2022,DATAKITCHEN INC,1,0,0,0,MA,CAMBRIDGE,2142
2022,DATALYSYS LLC,0,0,1,0,OH,DUBLIN,43017
2022,DATAMATICS GLOBAL SERVICES INC,2,0,1,0,MI,LIVONIA,48150
2022,DATAMATICS ROBOTICS SOFTWARE INC,1,0,0,0,MI,LIVONIA,48150
2022,DATAMENTORS LLC D/B/A V12 DATA,0,0,1,0,FL,WESLEY CHAPEL,33544
2022,DATAMETICA SOLUTIONS INCORPORATED,0,0,1,0,IL,HIGHLAND PARK,60035
2022,DATAMETRICS SOFTWARE SYSTEMS INC,0,0,1,0,NJ,PISCATAWAY,8854
2022,DATAMINR INC,1,0,6,0,NY,NEW YORK,10016
2022,DATANORMUS LLC,1,0,1,0,NJ,ISELIN,8830
2022,DATAPELAGO INC,0,0,2,0,CA,SUNNYVALE,94085
2022,DATAPRIME INC,1,0,0,0,VA,LEESBURG,20175
2022,DATAQUAD INC,5,0,12,0,TX,HOUSTON,77077
2022,DATAQUEST CORP INC,0,0,4,1,NJ,BRANCHBURG,8876
2022,DATAQUEST CORP INC,0,0,4,0,NJ,SOMERVILLE,8876
2022,DATAREVIVE USA LLC,1,0,0,0,MD,ROCKVILLE,20850
2022,DATAROBOT INC,1,0,9,0,MA,BOSTON,2110
2022,DATASEERS INCORPORATED,0,0,1,0,GA,ALPHARETTA,30005
2022,DATASERV INC,0,0,7,0,NH,NASHUA,3062
2022,DATASIRE LLC,0,0,1,0,VA,GLEN ALLEN,23059
2022,DATASITE LLC,0,0,3,0,MN,MINNEAPOLIS,55402
2022,DATASOFT GLOBAL LLC,1,0,0,0,MO,BALLWIN,63021
2022,DATASOFT INC,1,0,4,0,MI,NOVI,48375
2022,DATASOFT TECHNOLOGIES INC,0,0,1,0,SC,GREER,29650
2022,DATASTACK TECHNOLOGIES LLC,4,0,0,0,DE,CLAYMONT,19703
2022,DATASTAX INC,0,0,5,0,CA,SANTA CLARA,95054
2022,DATASYNC INC,3,0,1,0,VA,STERLING,20164
2022,DATASYS CONSULTING SOFTWARE INC,1,0,3,0,NJ,PRINCETON,8540
2022,DATAVAIL CORPORATION,1,0,0,0,CO,BROOMFIELD,80021
2022,DATAVALET NETWORKS LLC,0,0,0,1,NC,CHARLOTTE,28208
2022,DATAVISOR INC,1,0,1,0,CA,MOUNTAIN VIEW,94043
2022,DATAVOX INC,0,0,1,0,TX,HOUSTON,77072
2022,DATAWIN SYSTEMS INC,0,0,5,0,NJ,PISCATAWAY,8854
2022,DATEX INC,0,0,1,0,FL,CLEARWATER,33769
2022,DATIS HR CLOUD INC,0,0,1,1,FL,TAMPA,33602
2022,DATOMETRY INC,0,0,1,0,CA,SANTA CLARA,95054
2022,DATSON360 LLC,1,0,0,0,FL,FORT LAUDERDALE,33319
2022,DATSON360 LLC,2,0,0,0,FL,LAUDERHILL,33319
2022,DATTO INC,0,0,1,0,CT,NORWALK,6851
2022,DATUM CONSULTING GROUP LLC,1,0,1,0,IN,INDIANAPOLIS,46219
2022,DATUM SOFTWARE INC,2,0,2,0,GA,DULUTH,30097
2022,DATUM SOFTWARE INC,0,0,1,0,GA,JOHNS CREEK,30097
2022,DAVACO LP,0,0,0,1,TX,IRVING,75038
2022,DAVE INC,0,0,2,0,CA,LOS ANGELES,90019
2022,DAVE INC,0,0,2,0,CA,WEST HOLLYWOOD,90069
2022,DAVID ENERGY SYSTEMS INC,1,0,1,0,NY,BROOKLYN,11211
2022,DAVID EVANS AND ASSOCIATES INC,1,0,0,0,OR,PORTLAND,97201
2022,DAVID H MELVIN INC,0,0,1,0,FL,MARIANNA,32446
2022,DAVID MOSS & ASSOCIATES INC,1,0,0,0,CA,SANTA MONICA,90401
2022,DAVID OPPENHEIMER COMPANY I LLC,0,0,4,0,WA,SEATTLE,98109
2022,DAVID PEYSER SPORTSWEAR INC,0,0,1,0,NY,BAY SHORE,11706
2022,DAVID ZWIRNER GALLERY LLC,0,0,1,0,NY,NEW YORK,10011
2022,DAVID ZWIRNER INC,0,0,1,0,NY,NEW YORK,10011
2022,DAVIDSON KEMPNER CAPITAL MGMT LP,0,0,2,0,NY,NEW YORK,10022
2022,DAVIES TAX ADVISORS LLC,0,0,1,0,WA,BELLEVUE,98004
2022,DAVIS COLLEGE INC,1,0,0,0,OH,TOLEDO,43604
2022,DAVIS POLK WARDWELL LLP,2,0,1,0,NY,NEW YORK,10017
2022,DAVIS SCHOOL DISTRICT,5,0,3,0,UT,FARMINGTON,84025
2022,DAVIS WARD & HOCHMAN LLC,1,0,0,0,NY,NEW YORK,10155
2022,DAVITA INC,0,0,1,0,GA,ATLANTA,30328
2022,DAVITA INC,0,0,1,0,TN,BRENTWOOD,37027
2022,DAVITA INC,0,0,2,0,IL,VERNON HILLS,60061
2022,DAVITA INC,0,0,12,0,TN,BRENTWOOD,37027
2022,DAWN FOOD PRODUCTS INC.,0,0,1,0,MI,JACKSON,49201
2022,DAWSON COUNTY HOSPITAL DISTRICT,2,0,0,0,TX,LAMESA,79331
2022,DAX SOFTWARE SOLUTIONS INC DBA,1,0,0,0,CA,WOODLAND HLS,91367
2022,DAY & ZIMMERMANN INC,0,0,1,0,PA,PHILADELPHIA,19130
2022,DAY ZERO DIAGNOSTICS INC,1,0,0,0,MA,BRIGHTON,2135
2022,DAYTON CHILDREN S HOSP,0,0,1,0,OH,DAYTON,45404
2022,DAYTON INDEPENDENT SCHOOL DISTRICT,0,0,1,0,TX,DAYTON,77535
2022,DAYTON OSTHEOPATIC HOSPITAL D/B/A,1,0,0,0,OH,MIAMISBURG,45342
2022,DAYZERO SOFTWARE INC,0,0,2,0,NY,NEW YORK,10001
2022,DAZZLON COMPUTER SERVICES INC,0,0,1,0,TX,MCKINNEY,75071
2022,DB GLOBAL TECHNOLOGY INC,0,0,33,0,NC,CARY,27513
2022,DB USA CORE CORPORATION,1,0,20,1,NY,NEW YORK,10005
2022,DB USA CORE CORPORATION,1,0,1,0,NY,NEW YORK,10019
2022,DBAZONE INC,0,0,1,0,NY,BOHEMIA,11716
2022,DBI CONSTRUCTION CONSULTANTS LLC,1,0,0,0,NY,NEW YORK,10001
2022,DBR ENGINEERING CONSULTANTS INC,0,0,1,0,TX,HOUSTON,77042
2022,DBRS MORNINGSTAR INC,0,0,1,0,IL,CHICAGO,60602
2022,DBSPECTRA INC,1,0,0,0,TX,THE COLONY,75056
2022,DBSYSGRAPH INC,0,0,1,0,LA,BATON ROUGE,70810
2022,DBVW ARCHITECTS INC,0,0,1,0,RI,PROVIDENCE,2903
2022,DC BILINGUAL PUBLIC CHARTER SCHOOL,1,0,0,0,DC,WASHINGTON,20011
2022,DC GROUP INC,2,0,12,0,MN,MINNEAPOLIS,55411
2022,DC SOCCER LLC,1,0,0,0,DC,WASHINGTON,20024
2022,DCKAP INC,0,0,1,0,TX,ROUND ROCK,78664
2022,DCM MANAGEMENT INC,0,0,1,0,CA,MENLO PARK,94025
2022,DD DANNAR LLC,1,0,0,0,IN,MUNCIE,47304
2022,DD&B CONSTRUCTION INC,1,0,2,0,MD,GAITHERSBURG,20878
2022,DDP SPECIALTY ELECTRONIC MATERIALS,0,0,1,0,DE,WILMINGTON,19805
2022,DE CORP DBA DEC FORMERLY DANNENBAU,0,0,2,0,TX,HOUSTON,77098
2022,DE ICE TECHNOLOGIES INC,0,0,1,0,MA,SOMERVILLE,2143
2022,DE LAGE LANDEN FINANCIAL SVCS INC,0,0,6,0,PA,WAYNE,19087
2022,DE NORA WATER TECHNOLOGIES TEXAS L,0,0,1,0,TX,SUGAR LAND,77478
2022,DE SOTO AREA SCHOOL DISTRICT,1,0,0,0,WI,DE SOTO,54624
2022,DE WELL CONTAINER SHIPPING INC,0,0,1,0,CA,BELL,90201
2022,DE WELL CONTAINER SHIPPING INC,1,0,0,0,CA,BELL,90201
2022,DEACONESS SPECIALTY PHYSICIANS INC,0,0,1,0,IN,EVANSVILLE,47747
2022,DEAF SMITH COUNTY HOSPITAL DISTRIC,2,0,0,0,TX,HEREFORD,79045
2022,DEALER TIRE LLC,0,0,1,0,OH,CLEVELAND,44114
2022,DEBEVOISE PLIMPTON LLP,1,0,2,0,NY,NEW YORK,10022
2022,DEBIAN SYSTEMS INC,0,0,1,0,TX,DALLAS,75238
2022,DECA TECHNOLOGIES USA INC,0,0,1,0,AZ,TEMPE,85284
2022,DECALOGUE INC,2,0,1,0,MD,CLARKSBURG,20871
2022,DECATUR MEMORIAL HOSPITAL,0,0,1,0,IL,DECATUR,62526
2022,DECCAN INTERNATIONAL,0,0,1,0,CA,SAN DIEGO,92121
2022,DECCO INC,0,0,1,0,NH,NASHUA,3063
2022,DECHEN CONSULTING GROUP INC,1,0,0,0,MI,FARMINGTN HLS,48335
2022,DECHEN CONSULTING GROUP INC,0,0,2,0,MI,FARMINGTON,48335
2022,DECHEN CONSULTING GROUP INC,3,0,5,0,MI,FARMINGTON HILLS,48335
2022,DECIBEL THERAPEUTICS INC,1,0,0,0,MA,BOSTON,2215
2022,DECIPHER SOFTWARE SOLUTIONS LLC,0,0,1,0,FL,CLEARWATER,33762
2022,DECISION MINDS INC,1,0,0,0,CA,MILPITAS,95035
2022,DECISION RESOURCES LLC,0,0,1,0,MA,BURLINGTON,1803
2022,DECISION SIX INC,1,0,1,0,PA,NEWTOWN SQ,19073
2022,DECISION SIX INC,0,0,1,0,PA,NEWTOWN SQUARE,19073
2022,DECISION SPOT,0,0,1,0,VA,RICHMOND,23236
2022,DECISIONWAVE TECHNOLOGIES INC,0,0,2,0,NH,BEDFORD,3110
2022,DECITECH CONSULTING INC,1,0,2,0,CA,FREMONT,94538
2022,DECKERS OUTDOOR CORPORATION,1,0,6,0,CA,GOLETA,93117
2022,DECODED ADVERTISING LLC,1,0,0,0,NY,NEW YORK,10005
2022,DECODETEK LLC,0,0,1,0,NJ,MONMOUTH JUNCTION,8852
2022,DECOSTAR INDUSTRIES INC,0,0,1,0,GA,CARROLLTON,30117
2022,DECOSTAR INDUSTRIES INC,0,0,1,0,SC,PIEDMONT,29673
2022,DECUSOFT INC,1,0,0,0,NJ,RAMSEY,7446
2022,DEDICATED SR MEDICAL CENTERS OF FL,1,0,0,0,FL,MIAMI,33169
2022,DEDICATED SR MEDICAL CENTERS OF FL,0,0,1,0,FL,MIAMI GARDENS,33169
2022,DEDICATED TECH SERVICES INC,0,0,0,1,OH,DUBLIN,43017
2022,DEDUCE INC,0,0,1,0,NY,NEW YORK,10001
2022,DEEBECON INC,1,0,1,0,NH,NASHUA,3062
2022,DEELAK HOSPITALITY LLC DBA LEXONE,4,0,0,0,SC,COLUMBIA,29201
2022,DEELAK REALTORS LLC DBA ULTRA AURA,5,0,0,0,SC,COLUMBIA,29201
2022,DEEM INC,0,0,1,0,CA,OAKLAND,94612
2022,DEEMSYS INC,0,0,7,0,OH,COLUMBUS,43230
2022,DEEMSYS INC,3,0,0,0,OH,GAHANNA,43230
2022,DEEPMAP INC,0,0,1,0,CA,PALO ALTO,94303
2022,DEEPMOTION INC,1,0,0,0,CA,SAN MATEO,94402
2022,DEEPROUTE AI LTD,0,0,1,0,CA,FREMONT,94538
2022,DEEPSIG INC,0,0,1,0,VA,ARLINGTON,22209
2022,DEEPTHINK HEALTH INC,1,0,0,0,CA,SAN RAMON,94583
2022,DEER VALLEY UNIFIED SCHOOL DISTRIC,0,0,2,0,AZ,PHOENIX,85027
2022,DEERE AND COMPANY,1,0,23,0,IL,MOLINE,61265
2022,DEERE AND COMPANY,0,0,1,0,IL,MOLINE,61265
2022,DEERE-HITACHI CONSTRUCTION MACHINE,0,0,1,0,NC,KERNERSVILLE,27284
2022,DEERFIELD ACADEMY,0,1,0,0,MA,DEERFIELD,1342
2022,DEERFIELD MANAGEMENT COMPANY L P,0,0,1,0,NY,NEW YORK,10010
2022,DEETA IT SOLUTIONS INC,0,0,1,0,NJ,MIDDLESEX,8846
2022,DEFENSE IN DEPTH SOLUTIONS INC,1,0,0,0,TX,HOUSTON,77060
2022,DEFI AUTO LLC,0,0,2,0,PA,KING OF PRUSSIA,19406
2022,DEFINITIVE HEALTHCARE LLC,1,0,2,0,MA,FRAMINGHAM,1701
2022,DEGENKOLB ENGINEERS,0,0,1,0,CA,SAN FRANCISCO,94105
2022,DEGREE INC D/B/A LATTICE,0,0,2,0,CA,SAN FRANCISCO,94105
2022,DEHENG LAW OFFICES,0,0,1,0,CA,SAN JOSE,95134
2022,DEKA RESEARCH & DEVELOPMENT CORP,2,0,0,0,NH,MANCHESTER,3101
2022,DELAGET LLC,1,0,0,0,MN,ST LOUIS PARK,55416
2022,DELAGNES MITCHELL & LINDER LLP,0,0,1,0,CA,SAN FRANCISCO,94104
2022,DELART TECHNOLOGY SERVICES LLC,0,0,3,0,CA,SANTA MONICA,90401
2022,DELASOFT INC,2,0,4,2,DE,NEW CASTLE,19720
2022,DELAWARE CARDIOVASCULAR ASSOCIATES,1,0,0,0,DE,WILMINGTON,19803
2022,DELAWARE NORTH AMERICA LLC,0,0,1,0,TX,DALLAS,75218
2022,DELAWARE PHYSIATRY,0,0,1,0,DE,DOVER,19904
2022,DELEK US ENERGY INC,0,0,2,0,TN,BRENTWOOD,37027
2022,DELHIVERY USA INC,0,0,1,0,UT,SALT LAKE CITY,84115
2022,DELICATESSEN SERVICES COMPANY LLC,0,0,1,0,FL,SARASOTA,34236
2022,DELIGHT FUNDING INC,1,0,0,0,CA,IRVINE,92618
2022,DELISIS INC,2,0,0,0,CA,SAN JOSE,95112
2022,DELIVEREND INC FORMERLY SHIPPER TE,1,0,0,0,IN,INDIANAPOLIS,46225
2022,DELIVERR INC,1,0,2,0,CA,SAN FRANCISCO,94104
2022,DELIVERY DRIVERS INC,0,0,1,0,CA,IRVINE,92618
2022,DELL CITY INDEPENDENT SCH DISTR,1,0,0,0,TX,DELL CITY,79837
2022,DELL MARKETING L P,3,1,9,1,TX,ROUND ROCK,78682
2022,DELL PRODUCTS L P,6,0,34,2,TX,ROUND ROCK,78682
2022,DELL USA L P,9,1,50,1,TX,ROUND ROCK,78682
2022,DELL USA LP,0,0,1,0,TX,ROUND ROCK,78682
2022,DELLA INFOTECH INC,1,0,0,0,NJ,PRINCETON,8540
2022,DELOITTE & TOUCHE LLP,0,0,1,0,PA,PHILADELPHIA,19103
2022,DELOITTE & TOUCHE LLP,48,2,201,4,PA,PHILADELPHIA,19103
2022,DELOITTE CONSULTING LLP,0,0,1,0,PA,PHILADELPHIA,19103
2022,DELOITTE CONSULTING LLP,114,5,856,6,PA,PHILADELPHIA,19103
2022,DELOITTE CONSULTING LLP,0,0,1,0,PA,PHILADELPHIA,19103
2022,DELOITTE LLP,1,0,0,1,PA,PHILADELPHIA,19103
2022,DELOITTE SERVICES LP,2,0,8,0,PA,PHILADELPHIA,19103
2022,DELOITTE TAX LLP,0,0,1,0,PA,PHILADELPHIA,19103
2022,DELOITTE TAX LLP,8,0,85,1,PA,PHILADELPHIA,19103
2022,DELOITTE TOUCHE TOHMATSU SVCS LLC,0,0,6,0,NY,NEW YORK,10020
2022,DELOITTE TRANSACTIONS & BUS ANALYT,1,0,8,0,PA,PHILADELPHIA,19103
2022,DELOS LIVING LLC,1,0,0,0,NY,NEW YORK,10014
2022,DELPHIX CORP,0,0,5,0,CA,REDWOOD CITY,94063
2022,DELSYS INC,0,0,1,0,MA,NATICK,1760
2022,DELTA AIR LINES INC,4,0,51,0,GA,ATLANTA,30354
2022,DELTA COMPUTER CONSULTING INC,0,0,1,0,CA,TORRANCE,90505
2022,DELTA CONSULTING GROUP INC,0,0,1,0,VA,WOODBRIDGE,22192
2022,DELTA DENTAL INSURANCE COMPANY,0,0,5,0,GA,ALPHARETTA,30009
2022,DELTA DENTAL OF CALIFORNIA,3,0,4,0,CA,SAN FRANCISCO,94105
2022,DELTA DENTAL OF CALIFORNIA,0,0,1,0,GA,ALPHARETTA,30009
2022,DELTA DENTAL OF WASHINGTON,0,0,2,0,WA,SEATTLE,98109
2022,DELTA DENTAL PLAN OF MICHIGAN INC,1,0,5,0,MI,OKEMOS,48864
2022,DELTA ELECTRONICS AMERICAS LTD,0,0,2,0,CA,FREMONT,94538
2022,DELTA ENGINEERING GROUP LLC,1,0,0,0,IL,CHICAGO,60604
2022,DELTA GROUPS ENGINEERING INC,1,0,0,0,CA,IRVINE,92614
2022,DELTA INFORMATION SYSTEMS INC,1,0,0,0,GA,ALPHARETTA,30005
2022,DELTA PROJECT MANAGEMENT INC,0,0,2,0,CA,SAN MATEO,94402
2022,DELTA SYSTEM AND SOFTWARE INC,2,1,4,1,TX,MCKINNEY,75070
2022,DELTA V FORENSIC ENGRG INC,0,0,1,0,NC,CHARLOTTE,28273
2022,DELTACUBES TECHNOLOGY LLC,4,0,0,0,DE,MIDDLETOWN,19709
2022,DELTACUBES TECHNOLOGY LLC,1,0,0,0,NJ,PRINCETON,8540
2022,DELTEK INC,0,0,1,0,VA,HERNDON,20171
2022,DELVIOM LLC,0,0,4,0,VA,ASHBURN,20147
2022,DEMANDBASE INC,0,0,2,1,CA,SAN FRANCISCO,94107
2022,DEMANDJUMP INC,0,0,1,0,IN,INDIANAPOLIS,46204
2022,DEMATIC CORP,1,0,9,0,MI,GRAND RAPIDS,49505
2022,DEMETER ANALYTICS SERVICES LLC,0,0,2,0,VA,ARLINGTON,22201
2022,DEMIDCHIK LAW FIRM PC,1,0,0,0,CA,SAN GABRIEL,91776
2022,DENALI SOURCING SVCS INC,0,0,1,0,WA,BELLEVUE,98006
2022,DENALI SYSTEM CO LTD,1,0,0,0,CA,MOUNTAIN VIEW,94043
2022,DENALI SYSTEM CO LTD,1,0,0,0,CA,MOUNTAIN VIEW,94043
2022,DENALI THERAPEUTICS INC,0,0,1,0,CA,SOUTH SAN FRANCISCO,94080
2022,DENIM GROUP,0,0,1,0,TX,SAN ANTONIO,78232
2022,DENKEN SOLUTIONS INC,3,0,11,0,CA,IRVINE,92618
2022,DENNIS YARMOUTH RGN SCHOOL DIST,1,0,0,0,MA,S YARMOUTH,2664
2022,DENODO TECHNOLOGIES INC,2,0,0,0,CA,PALO ALTO,94301
2022,DENOVO SYSTEMS INC,0,0,2,0,OH,COLUMBUS,43085
2022,DENSO INTERNATIONAL AMERICA INC,0,0,5,0,MI,SOUTHFIELD,48033
2022,DENSO MANUFACTURING NORTH CAROLIN,0,0,1,0,NC,STATESVILLE,28625
2022,DENTAL ARTS OF WESTWOOD INC,1,0,0,0,MA,WESTWOOD,2090
2022,DENTAL ASSOCIATES LTD OF WISCONSIN,0,0,1,0,WI,MILWAUKEE,53202
2022,DENTAL DREAMS LLC,1,0,1,0,IL,CHICAGO,60654
2022,DENTAL DREAMS PLLC,0,0,1,0,IL,CHICAGO,60654
2022,DENTAL EXPERTS LLC DBA DENTAL,1,0,0,0,IL,CHICAGO,60654
2022,DENTAL HEALTH ASSOC OF TEXAS PC,0,0,1,0,IL,EFFINGHAM,62401
2022,DENTAL PROFESSIONALS OF VIRGINIA,0,0,1,0,IL,EFFINGHAM,62401
2022,DENTAL SMILES MANAGEMENT PLLC,1,0,0,0,TX,HOUSTON,77063
2022,DENTAL SPEC OF MN PLLC D B A,1,0,0,0,MN,SAINT PAUL,55113
2022,DENTIST OF CHESTER SPRINGS INC,1,0,0,0,PA,CHESTER SPRINGS,19425
2022,DENTONS GLOBAL ADVISORS LLC,0,0,1,0,DC,WASHINGTON,20006
2022,DENTONS US LLP,1,0,0,0,NY,NEW YORK,10020
2022,DENTOPIA INC,0,0,1,0,VA,MANASSAS,20110
2022,DENTSPLY SIRONA INC,0,0,1,0,PA,YORK,17401
2022,DENTSU INTERNATIONAL AMERICAS LLC,1,0,1,0,NY,NEW YORK,10013
2022,DENTSU INTERNATIONAL AMERICAS LLC,0,0,2,1,NY,NEW YORK,10017
2022,DENTSU X LLC,0,0,1,0,NY,NEW YORK,10017
2022,DENVER ENERGY GROUP LLC,0,0,1,0,CO,DENVER,80202
2022,DENVER PUBLIC SCHOOLS DISTRICT 1,1,0,3,0,CO,DENVER,80203
2022,DENVER TRANSIT OPERATORS LLC,0,0,1,0,CO,DENVER,80216
2022,DEO BRANDS LLC,1,0,0,0,NY,BROOKLYN,11223
2022,DEOG INC,0,0,1,0,NY,DOVER PLAINS,12522
2022,DEPARTMENT OF WATER RESOURCES,0,0,1,0,CA,SACRAMENTO,94236
2022,DEPAUW UNIVERSITY,0,0,1,0,IN,GREENCASTLE,46135
2022,DEPOSCO INC,1,0,1,0,GA,ALPHARETTA,30009
2022,DEPOSITORY TRUST CO OF DELAWARE LL,0,0,1,0,DE,WILMINGTON,19802
2022,DERECKTOR FLORIDA INC,0,0,1,0,FL,DANIA,33004
2022,DEREX TECHNOLOGIES INC,1,0,0,0,NJ,HARRISON,7029
2022,DERMAFORCE SVCS LLC,0,0,1,0,AZ,PHOENIX,85018
2022,DERMALOGICA LLC,0,0,1,0,CA,CARSON,90746
2022,DERMBIONT INC,1,0,0,0,MA,BOSTON,2110
2022,DERRY STREET PHARMACY LLC,1,0,0,0,PA,HARRISBURG,17104
2022,DES MOINES AREA COMMUNITY COLLEGE,1,0,0,0,IA,ANKENY,50023
2022,DES PLAINES CLINICAL LAB INC,1,0,0,0,IL,SKOKIE,60077
2022,DESALES UNIVERSITY,1,0,0,0,PA,CENTER VALLEY,18034
2022,DESCARTES LABS,0,0,1,0,NM,SANTA FE,87505
2022,DESCRIPT INC,0,0,2,0,CA,SAN FRANCISCO,94102
2022,DESHAZO GROUP INC,1,0,0,0,TX,DALLAS,75202
2022,DESI DISTRICT LLC,1,0,0,0,TX,IRVING,75039
2022,DESIDEA CORPORATION,0,0,5,0,NJ,HILLSBOROUGH,8844
2022,DESIGN & CONSTRUCTIONS STRATEGIES,0,0,1,0,DC,WASHINGTON,20006
2022,DESIGN HOUSE STUDIO LLC,0,0,1,0,FL,DANIA,33004
2022,DESIGN PLUS LLC,1,0,0,0,NM,ALBUQUERQUE,87107
2022,DESIGNED CONVEYOR SYSTEMS LLC,0,0,1,0,TN,FRANKLIN,37067
2022,DESIGNER BRANDS INC F/K/A DSW INC,0,0,2,0,OH,COLUMBUS,43219
2022,DESIGNJONES LLC,1,0,0,0,TX,ARLINGTON,76015
2022,DESIMONE CONSULTING ENGRG D P C,0,0,3,0,NY,NEW YORK,10005
2022,DESKTOP METAL INC,0,0,0,1,MA,BURLINGTON,1803
2022,DESMAN INC,0,0,1,0,NY,NEW YORK,10001
2022,DESORA INC,0,0,1,0,MA,CAMBRIDGE,2139
2022,DESSER TIRE & RUBBER CO INC,0,0,1,0,CA,MONTEBELLO,90640
2022,DETECT INC,1,0,0,0,CT,GUILFORD,6437
2022,DETROIT DIESEL CORPORATION,1,0,5,1,MI,DETROIT,48239
2022,DETROIT ENGINEERED PRODUCTS INC,1,0,2,0,MI,TROY,48085
2022,DETROIT LABS LLC,0,0,1,0,MI,DETROIT,48226
2022,DEUTSCHE BANK NEW YORK BRANCH,0,0,3,0,NY,NEW YORK,10005
2022,DEUTSCHE BANK SECURITIES INC,3,1,12,0,NY,NEW YORK,10005
2022,DEUTSCHE BANK SECURITIES INC,0,0,2,0,NY,NEW YORK,10019
2022,DEVANSH LAB WERKS INC,0,1,0,0,AL,HOMEWOOD,35209
2022,DEVCARE SOLUTIONS LIMITED,2,0,0,0,OH,COLUMBUS,43215
2022,DEVCO PROCESS HEATERS LLC,0,0,1,0,OK,TULSA,74136
2022,DEVELOPMENT DIMENSIONS INTL INC,1,0,0,0,PA,BRIDGEVILLE,15017
2022,DEVICOR MEDICAL PRODUCTS INC,0,0,1,0,OH,CINCINNATI,45241
2022,DEVON ENERGY CORPORATION,0,0,1,0,OK,OKLAHOMA CITY,73102
2022,DEVREV INC,0,0,1,0,CA,PALO ALTO,94303
2022,DEW SOFTWARE INC,0,0,1,0,CA,FREMONT,94539
2022,DEX TECH LLC,3,0,0,0,PA,BLUE BELL,19422
2022,DEXCOM INC,2,0,12,0,CA,SAN DIEGO,92121
2022,DEXPERTS INC,6,0,3,0,TX,IRVING,75038
2022,DEXTERITY INC,3,0,1,0,CA,REDWOOD CITY,94063
2022,DEXTRO SOFTWARE SYSTEMS INC.,1,0,1,0,NJ,PRINCETON JUNCTION,8550
2022,DFS CORPORATE SERVICES LLC,0,0,1,0,IL,DEERFIELD,60015
2022,DFS CORPORATE SERVICES LLC,0,0,20,0,IL,DEERFIELD,60015
2022,DFS CORPORATE SERVICES LLC,2,0,54,0,IL,RIVERWOODS,60015
2022,DFS GROUP L P,0,0,1,0,CA,TORRANCE,90501
2022,DFS SERVICES LLC,0,0,2,0,IL,DEERFIELD,60015
2022,DFS SERVICES LLC,0,0,2,0,IL,RIVERWOODS,60015
2022,DGI-MENARD INC,0,0,1,0,PA,CARNEGIE,15106
2022,DGN TECHNOLOGIES INC,1,0,10,0,CA,FREMONT,94538
2022,DGS TECHNICAL SERVICES INC,0,0,1,0,IL,ELGIN,60123
2022,DH DENTAL EMPLOYMENT SVCS LLC,0,0,1,0,CA,BREA,92822
2022,DH PACE COMPANY INC,0,0,1,0,KS,OLATHE,66061
2022,DHAVAL PATEL & AMARDEEP GILL DENTA,0,0,1,0,CA,IRVINE,92614
2022,DHDC ENGINEERING CONSULTING SERVIC,1,0,0,0,OH,COLUMBUS,43228
2022,DHILLON ENGINEERING INC,0,0,1,0,MD,OWINGS MILLS,21117
2022,DHR INDUSTRIES INC,0,0,1,0,FL,MIAMI,33134
2022,DHRUV MANAGEMENT LLC,0,0,1,0,FL,NEW PORT RICHEY,34653
2022,DI DOMENICO PARTNERS LLP,0,0,1,0,NY,LONG ISLAND CITY,11101
2022,DIAG PARTNERS LLC,1,0,0,0,MI,BEVERLY HILLS,48025
2022,DIALITY INC,0,0,1,0,CA,IRVINE,92618
2022,DIALOG SEMICONDUCTOR INC,0,0,7,1,CA,CAMPBELL,95008
2022,DIAMANTI INC,0,0,1,0,CA,SAN JOSE,95113
2022,DIAMED-CARIBBEAN INC,1,0,0,0,FL,HIALEAH,33015
2022,DIAMOND DIAGNOSTICS INC,0,0,1,0,MA,HOLLISTON,1746
2022,DIAMOND OFFSHORE MANAGEMENT COMPAN,0,0,1,0,TX,HOUSTON,77094
2022,DIASPARK INC,3,0,4,0,NJ,EDISON,8817
2022,DIAZ REUS & TARG LLP,1,0,0,0,FL,MIAMI,33131
2022,DICASTAL NORTH AMERICA INC,2,0,0,0,MI,GREENVILLE,48838
2022,DICE IT SOLUTIONS LLC DBA,0,0,3,0,NJ,NORTH BRUNSWICK,8902
2022,DICE TECHNOLOGIES INC,0,0,1,0,IL,SCHAUMBURG,60195
2022,DICENTRAL CORPORATION,2,0,2,0,TX,HOUSTON,77058
2022,DICERNA PHARMACEUTICALS INC,1,0,0,0,MA,LEXINGTON,2421
2022,DICKINSON COLLEGE,0,0,1,0,PA,CARLISLE,17013
2022,DICKINSON CORP,1,0,0,0,CA,NOVATO,94949
2022,DICKS SPORTING GOODS INC,0,0,1,0,PA,CORAOPOLIS,15108
2022,DICKS SPORTING GOODS INC,1,0,3,0,PA,CORAOPOLIS,15108
2022,DIDI RESEARCH AMERICA LLC,5,0,15,0,CA,MOUNTAIN VIEW,94043
2022,DIDI USA INC DBA DIDI LABS INC,1,0,2,0,CA,MOUNTAIN VIEW,94043
2022,DIEOMATIC INCORPORATED DBA COSMA,0,0,2,0,MI,BATTLE CREEK,49037
2022,DIETZ & WATSON INC,1,0,0,0,PA,PHILADELPHIA,19135
2022,DIGERATI SYSTEMS INC,1,0,0,0,TX,FRISCO,75034
2022,DIGICERT INC,1,0,4,0,UT,LEHI,84043
2022,DIGICON CORPORATION,1,0,0,0,MD,ROCKVILLE,20852
2022,DIGIM SOLUTION LLC,1,0,0,0,MA,WINCHESTER,1890
