2021,ADVALUE TECHNOLOGY LLC,1,0,0,0,AZ,TUCSON,85713
2021,ADVAN RESEARCH CORPORATION LLC,0,0,1,0,NY,NEW YORK,10017
2021,ADVANCE AUTO BUSINESS SUPPORT LLC,0,0,9,0,VA,ROANOKE,24012
2021,ADVANCE CARRIER INC,0,0,1,0,MP,SAIPAN,96950
2021,ADVANCE DENTAL CARE PC,0,0,1,0,CT,WEST HARTFORD,6107
2021,ADVANCE DENTAL CARE PC,0,0,1,0,CT,WEST HARTFORD,6107
2021,ADVANCE DENTAL CLINIC PC,1,0,0,0,CT,EAST HARTFORD,6108
2021,ADVANCE DENTAL CLINIC PC,1,0,0,0,CT,EAST HARTFORD,6108
2021,ADVANCE DIGITAL SYSTEMS INC,1,0,1,0,VA,FAIRFAX,22030
2021,ADVANCE FINANCE GROUP LLC,0,0,1,0,NY,NEW YORK,10007
2021,ADVANCE GENERATION TECHNOLOGIES,0,0,1,0,NJ,BRIDGEWATER,8807
2021,ADVANCE GENERATION TECHNOLOGIES,0,0,1,0,NJ,BRIDGEWATER,8807
2021,ADVANCE LOCAL MEDIA LLC,1,0,0,0,NJ,ISELIN,8830
2021,ADVANCE LOCAL MEDIA LLC,1,0,0,0,NJ,ISELIN,8830
2021,ADVANCE MAGAZINE PUBLISHERS INC,6,0,11,1,NY,NEW YORK,10007
2021,ADVANCE PRODUCTS AND SYSTEMS INC,0,0,2,0,LA,SCOTT,70583
2021,ADVANCE PRODUCTS AND SYSTEMS INC,0,0,2,0,LA,SCOTT,70583
2021,ADVANCE REHABILITATION MGT GR LLC,0,0,1,0,FL,FERNANDINA BEACH,32035
2021,ADVANCE SMILE DENTAL CREATOR LLC,2,0,0,0,PA,EMMAUS,18049
2021,ADVANCE SOLUTIONS CORPORATION NJ,0,0,1,0,GA,ALPHARETTA,30005
2021,ADVANCE SOLUTIONS CORPORATION NJ D,2,0,6,0,GA,ALPHARETTA,30005
2021,ADVANCE STORES COMPANY INC,0,0,3,0,VA,ROANOKE,24012
2021,ADVANCE THERAPY PC,0,0,1,0,TX,BRYAN,77802
2021,ADVANCE THERAPY REHAB INC,0,0,2,0,MI,REDFORD,48239
2021,ADVANCE TUNING LLC DBA IKON MOTORS,1,0,0,0,CA,CITY INDUSTRY,91744
2021,ADVANCED ACCELERATOR APPLICATIONS,1,0,0,0,NJ,EAST HANOVER,7936
2021,ADVANCED ACCELERATOR APPLICATIONS,1,0,0,0,NJ,EAST HANOVER,7936
2021,ADVANCED ASSEMBLY PRODUCTS INC,1,0,0,0,MI,HAZEL PARK,48030
2021,ADVANCED BIONICS LLC,0,0,2,0,CA,VALENCIA,91355
2021,ADVANCED BIONICS LLC,2,0,1,0,CA,VALENCIA,91355
2021,ADVANCED BOTANICAL CONSULTING & TE,0,0,1,0,CA,TUSTIN,92780
2021,ADVANCED BOTANICAL CONSULTING & TE,0,0,1,0,CA,TUSTIN,92780
2021,ADVANCED CAD CAM SERVICE,0,0,3,0,IL,PEORIA,61606
2021,ADVANCED CAD CAM SERVICE,0,0,3,0,IL,PEORIA,61606
2021,ADVANCED CARE HOSPITALISTS PL,0,0,1,0,FL,LAKELAND,33813
2021,ADVANCED CARE REHAB SERVICES LLC,0,0,1,0,MI,MADISON HEIGHTS,48071
2021,ADVANCED CELL DIAGNOSTICS INC,0,0,1,0,CA,NEWARK,94560
2021,ADVANCED CHARGING TECHNOLOGIES MOT,0,0,1,0,CA,FOUNTAIN VALLEY,92708
2021,ADVANCED CLINICAL LLC,0,0,3,0,IL,DEERFIELD,60015
2021,ADVANCED COATING TECHNOLOGIES INC,0,0,1,0,CA,VALENCIA,91355
2021,ADVANCED COMFORT AND ENERGY SOLUTI,1,0,0,0,NJ,HASBROUCK HTS,7604
2021,ADVANCED COMPUTER CONCEPTS INC,2,0,0,0,VA,MCLEAN,22102
2021,ADVANCED COMPUTER CONCEPTS INC,0,0,1,0,VA,MC LEAN,22102
2021,ADVANCED CONNECTIVITY LLC,1,1,1,0,TX,PLANO,75024
2021,ADVANCED COOLING TECHNOLOGIES INC,1,0,0,0,PA,LANCASTER,17601
2021,ADVANCED DATA SYSTEMS CORPORATION,0,0,1,0,NJ,PARAMUS,7652
2021,ADVANCED DATA SYSTEMS CORPORATION,0,0,1,0,NJ,PARAMUS,7652
2021,ADVANCED DATABASE & IT SOLUTIONS I,0,1,0,0,NJ,HAMILTON TOWNSHIP,8619
2021,ADVANCED DATABASE & IT SOLUTIONS I,0,1,0,0,NJ,HAMILTON TOWNSHIP,8619
2021,ADVANCED DATABASE IT SOLUTIONS INC,0,1,2,0,NJ,HAMILTON TOWNSHIP,8619
2021,ADVANCED DENTISTRY OF CENTER CITY,1,0,0,0,PA,PHILADELPHIA,19102
2021,ADVANCED DENTISTRY OF MAIN LINE PC,0,0,1,0,PA,MALVERN,19355
2021,ADVANCED DENTISTRY OF PHILADELPHIA,0,1,0,0,PA,PHILADELPHIA,19150
2021,ADVANCED DENTISTRY OF RICHMOND PLL,0,0,1,0,VA,RICHMOND,23226
2021,ADVANCED DESIGN SOLUTIONS INC,1,0,0,1,VA,RESTON,20191
2021,ADVANCED DIAGNOSTIC IMAGING PC,0,0,1,0,MI,SAGINAW,48603
2021,ADVANCED DISTRIBUTOR PRODUCTS LLC,0,0,1,0,TX,RICHARDSON,75080
2021,ADVANCED DRAINAGE SYSTEMS INC,0,0,1,0,OH,HILLIARD,43026
2021,ADVANCED E MEDIA INC DBA ECOMMERCE,2,0,0,0,CA,ALISO VIEJO,92656
2021,ADVANCED ENERGY INDUSTRIES INC,6,0,6,0,CO,FORT COLLINS,80525
2021,ADVANCED ENGINEERING CONSULTANTS,1,0,0,0,OH,COLUMBUS,43215
2021,ADVANCED ENGINEERING SVCS LLC,0,0,1,0,CA,SAN JOSE,95131
2021,ADVANCED ENVIRONMENTAL CORPORATION,0,0,1,0,NY,NEW YORK,10017
2021,ADVANCED ENVIRONMENTAL SYSTEMS & C,1,0,0,0,FL,GROVELAND,34736
2021,ADVANCED FACADE INC,1,0,1,0,NY,FAR ROCKAWAY,11691
2021,ADVANCED HOME CARE INC,0,0,1,0,MI,TROY,48084
2021,ADVANCED HOMECARE MANAGEMENT D B A,0,0,7,1,TX,DALLAS,75206
2021,ADVANCED HOMECARE MANAGEMENT DBA E,0,0,11,2,TX,DALLAS,75206
2021,ADVANCED HOMECARE MANAGEMENT INC D,0,0,1,0,TX,DALLAS,75206
2021,ADVANCED IMAGE INC,0,0,1,0,TX,FRISCO,75034
2021,ADVANCED IMAGE INC,1,0,0,0,TX,FRISCO,75036
2021,ADVANCED INCOME TAX & ACCOUNTING,0,0,1,0,CA,ALHAMBRA,91801
2021,ADVANCED INFO MGMT INC,1,1,0,0,NY,SCHENECTADY,12305
2021,ADVANCED INFORMATION TECHNOLOGY SO,3,0,1,1,TX,THE COLONY,75056
2021,ADVANCED INFRASTRUCTURE DESIGN INC,1,0,1,0,NJ,HAMILTON TOWNSHIP,8691
2021,ADVANCED INSTRUMENTS LLC,1,0,0,0,MA,NORWOOD,2062
2021,ADVANCED INSTRUMENTS LLC,1,0,0,0,MA,NORWOOD,2062
2021,ADVANCED IT SOLUTIONS INC,16,0,0,0,SC,COLUMBIA,29201
2021,ADVANCED KNOWLEDGE TECH LLC,5,1,32,2,OK,ARDMORE,73401
2021,ADVANCED KNOWLEDGE TECH LLC,0,0,2,0,TX,LEWISVILLE,75057
2021,ADVANCED KNOWLEDGE TECHS INC,1,0,0,0,NJ,PISCATAWAY,8854
2021,ADVANCED LOGISTICS LLC,0,0,1,0,LA,LAFAYETTE,70508
2021,ADVANCED MANAGEMENT TECHNOLOGY INC,0,0,3,0,VA,ARLINGTON,22209
2021,ADVANCED MICRO DEVICES INC,1,0,0,0,CA,SANTA CLARA,95054
2021,ADVANCED MICRO DEVICES INC,71,1,359,2,CA,SANTA CLARA,95054
2021,ADVANCED MICRO DEVICES INC,0,0,2,0,CA,SANTA CLARA,95054
2021,ADVANCED MICRO DEVICES INC,1,0,0,0,TX,BRYAN,77801
2021,ADVANCED MICRO DEVICES INC,0,0,1,0,CA,SANTA CLARA,95054
2021,ADVANCED MICRO DEVICES INC,0,0,1,0,CA,SANTA CLARA,95054
2021,ADVANCED MICROSYSTEMS,0,0,1,0,MS,RIDGELAND,39157
2021,ADVANCED MICROSYSTEMS,0,0,1,0,MS,RIDGELAND,39157
2021,ADVANCED MICROSYSTEMS INC,0,0,1,0,MS,RIDGELAND,39157
2021,ADVANCED MICROSYSTEMS INC,0,0,1,0,MS,RIDGELAND,39157
2021,ADVANCED MOLDING TECHNOLOGIES LLC,1,0,0,0,MN,CIRCLE PINES,55014
2021,ADVANCED NETWORK MANAGEMENT INC,0,0,1,0,CO,ENGLEWOOD,80112
2021,ADVANCED NETWORK MANAGEMENT INC,0,0,2,0,NM,ALBUQUERQUE,87109
2021,ADVANCED NEURO SOLUTIONS LLC DBA A,0,0,1,0,OK,TULSA,74119
2021,ADVANCED OPTOWAVE CORPORATION,3,0,0,0,NY,RONKONKOMA,11779
2021,ADVANCED PHYSICAL THERAPY INC,0,0,1,0,AK,ANCHORAGE,99507
2021,ADVANCED PORTFOLIO MANAGEMENT LLC,1,0,1,0,NY,NEW YORK,10019
2021,ADVANCED POWER SERVICES NA INC,1,0,0,0,MA,BOSTON,2110
2021,ADVANCED POWER SVCS NA INC,1,0,1,0,MA,BOSTON,2110
2021,ADVANCED PRO HOME HEALTH CARE INC,0,0,1,0,MI,TROY,48084
2021,ADVANCED PURIFICATION ENGINEERING,0,0,1,0,CA,CITY OF INDUSTRY,91789
2021,ADVANCED PURIFICATION ENGINEERING,0,0,1,0,CA,CITY OF INDUSTRY,91789
2021,ADVANCED RADIOLOGY SERVICES PC,0,0,1,0,MI,GRAND RAPIDS,49525
2021,ADVANCED REMOTE SENSING INC,0,1,0,0,SD,HARTFORD,57033
2021,ADVANCED REPRODUCTIVE MEDICINE & G,1,0,2,0,HI,HONOLULU,96814
2021,ADVANCED RESEARCH CENTER INC,1,0,1,0,CA,ANAHEIM,92805
2021,ADVANCED RESOURCE STAFFING INC,23,1,16,0,TX,DALLAS,75234
2021,ADVANCED SECURITY DESIGNS INC,1,0,0,0,CA,RCHO STA MARG,92688
2021,ADVANCED SOFTWARE DESIGN INC,0,0,4,0,CA,WALNUT CREEK,94596
2021,ADVANCED SOFTWARE SYSTEMS INC,0,0,5,0,VA,STERLING,20166
2021,ADVANCED SOLAR PRODUCTS INC,0,0,1,0,NJ,FLEMINGTON,8822
2021,ADVANCED SOLAR PRODUCTS INC,0,0,1,0,NJ,FLEMINGTON,8822
2021,ADVANCED STERILIZATION PRODUCTS IN,3,0,2,0,CA,IRVINE,92618
2021,ADVANCED STRUCTURAL ENGINEERING IN,1,0,0,0,AZ,SCOTTSDALE,85260
2021,ADVANCED STRUCTURAL TECHNOLOGIES I,0,0,1,0,CA,OXNARD,93030
2021,ADVANCED SYSTEMS AND CONTROLS INC,0,0,1,0,MI,MACOMB,48042
2021,ADVANCED TECH CONSULTING SVC INC,13,2,28,1,NJ,MONTVALE,7645
2021,ADVANCED TECH CONSULTING SVC INC,7,1,24,1,NJ,MONTVALE,7645
2021,ADVANCED TECH INNOVATION CORP,2,0,2,0,MA,WRENTHAM,2093
2021,ADVANCED TECH INNOVATION CORP,2,0,1,0,MA,WRENTHAM,2093
2021,ADVANCED TECHNICAL SALES INC,0,0,1,0,FL,POMPANO BEACH,33064
2021,ADVANCED TECHNICAL SOLUTIONS LLC,1,0,0,0,VA,STERLING,20166
2021,ADVANCED TECHNOLOGIES GROUP LLC,1,0,1,0,IA,WEST DES MOINES,50266
2021,ADVANCED TECHNOLOGY GROUP USA INC,8,0,4,0,NJ,PLAINSBORO,8536
2021,ADVANCED TECHNOLOGY GROUP USA INC,1,0,4,0,NJ,PLAINSBORO,8536
2021,ADVANCED TECHNOLOGY LABORATORIES I,0,0,5,0,NV,LAS VEGAS,89118
2021,ADVANCED TECHNOLOGY SERVICES INC,0,0,1,0,IL,PEORIA,61615
2021,ADVANCED TEST MGMT & CERTIFICATION,0,0,1,0,CA,SAN DIEGO,92121
2021,ADVANCED TRAINING SYSTEMS LLC,0,0,1,0,FL,SAINT PETERSBURG,33702
2021,ADVANCED WAREHOUSE INC,2,0,0,0,NJ,SECAUCUS,7094
2021,ADVANCED WAREHOUSE INC,1,0,0,0,NJ,SECAUCUS,7094
2021,ADVANCESOFT INC,0,0,4,0,VA,ASHBURN,20147
2021,ADVANCESOFT INC,4,0,4,0,VA,ASHBURN,20147
2021,ADVANCESOFT INC,1,0,3,0,VA,ASHBURN,20147
2021,ADVANCY INC,3,0,1,0,NY,NEW YORK,10019
2021,ADVANEX AMERICAS INC,0,0,1,0,CA,CYPRESS,90630
2021,ADVANITY TECHNOLOGIES LLC,17,0,8,1,PA,PITTSBURGH,15235
2021,ADVANSOFT INTERNATIONAL INC,5,0,24,1,IL,ARLINGTON HEIGHTS,60005
2021,ADVANSOFT INTERNATIONAL INC,7,0,0,0,IL,ARLINGTON HTS,60005
2021,ADVANSOFT WORLDWIDE INC,0,0,1,0,IL,ARLINGTON HEIGHTS,60005
2021,ADVANSTAR COMMUNICATIONS,0,0,1,0,CA,SANTA MONICA,90405
2021,ADVANSYS INC,0,2,8,0,VA,HERNDON,20170
2021,ADVANTA US LLC,2,0,0,0,TX,AMARILLO,79101
2021,ADVANTAGE ALPHA CAPITAL PARTNERS L,1,0,0,0,CA,SAN FRANCISCO,94111
2021,ADVANTAGE BUSINESS FINANCIAL LLC,1,0,0,0,FL,MIAMI,33179
2021,ADVANTAGE CONSULTING AND ENGINEERI,1,0,0,0,VA,ALEXANDRIA,22312
2021,ADVANTAGE HOME CARE INC DBA CORUS,0,0,1,0,NM,ALBUQUERQUE,87113
2021,ADVANTAGE IT INC,4,0,7,1,OR,HILLSBORO,97124
2021,ADVANTAGE IT INC,5,0,1,0,VA,FAIRFAX,22030
2021,ADVANTAGE IT INC,1,0,2,0,OR,PORTLAND,97229
2021,ADVANTAGE METALWORK FINISHING LLC,0,0,1,0,NY,ROCHESTER,14607
2021,ADVANTAGE REALTY INC,0,1,0,0,MD,CATONSVILLE,21228
2021,ADVANTAGE TECHNICAL RESOURCING INC,0,0,17,2,OH,CINCINNATI,45202
2021,ADVANTAGE TECHNICAL RESOURCING INC,0,0,14,2,OH,CINCINNATI,45202
2021,ADVANTAGE TECHNICAL SERVICES INC,2,0,7,0,OH,CINCINNATI,45202
2021,ADVANTAGE TECHNICAL SERVICES INC,1,0,5,0,OH,CINCINNATI,45202
2021,ADVANTAGE THERAPY SERVICES F/K/A R,0,0,1,0,OH,CLEVELAND,44130
2021,ADVANTAGENE INC D/B/A CANDEL THERA,1,0,0,0,MA,NEEDHAM,2494
2021,ADVANTAGENE INC D/B/A CANDEL THERA,1,0,0,0,MA,NEEDHAM,2494
2021,ADVANTCO INTERNATIONAL LLC,1,0,0,0,NC,RALEIGH,27615
2021,ADVANTECH CORPORATION,0,0,1,0,NJ,FAIRFIELD,7004
2021,ADVANTECH CORPORATION,0,0,1,0,NJ,FAIRFIELD,7004
2021,ADVANTECH CORPORATION,1,0,0,0,CA,MILPITAS,95035
2021,ADVANTECS GROUP INC,3,0,1,0,NJ,EDISON,8820
2021,ADVANTECS GROUP INC,3,0,1,0,NJ,EDISON,8820
2021,ADVANTEK WASTE MANAGEMENT SERVICES,0,0,1,0,TX,HOUSTON,77042
2021,ADVANTEST AMERICA INC,5,0,7,1,CA,SAN JOSE,95134
2021,ADVANTIS GLOBAL INC,11,0,7,0,CA,MILL VALLEY,94941
2021,ADVANTIS GLOBAL INC,1,0,0,0,CA,SAN FRANCISCO,94111
2021,ADVANTIS GLOBAL STAFFING LLC,1,0,0,0,CA,MILL VALLEY,94941
2021,ADVATIX INC,1,0,0,0,CA,WESTLAKE VILLAGE,91361
2021,ADVATIX INC,1,0,0,0,CA,WESTLAKE VILLAGE,91361
2021,ADVEN TECHNOLOGIES INC,6,0,0,0,TX,PLANO,75023
2021,ADVENCHEN LABORATORIES LLC,1,0,0,0,CA,MOORPARK,93021
2021,ADVENT GLOBAL SOLUTIONS INC,6,2,31,1,TX,HOUSTON,77070
2021,ADVENT GLOBAL SOLUTIONS INC,0,0,1,0,TX,HOUSTON,77070
2021,ADVENT GLOBAL SOLUTIONS INC,1,0,0,0,TX,HOUSTON,77077
2021,ADVENT INTERMODAL SOLUTIONS LLC,0,0,2,0,NJ,SOMERSET,8873
2021,ADVENT INTERNATIONAL CORPORATION,1,0,0,0,MA,BOSTON,2199
2021,ADVENT SOFTWARE INC,1,0,8,0,CA,SAN FRANCISCO,94103
2021,ADVENTA CORPORATION,0,0,1,0,AL,HARVEST,35749
2021,ADVENTA SOFT INC,7,0,3,0,TX,HIGHLANDS,77562
2021,ADVENTIST HEALTH DELANO,0,0,1,0,CA,DELANO,93215
2021,ADVENTIST HEALTH SYSTEM OF TEXAS I,1,0,2,0,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HEALTH SYSTEM SUNBELT HE,1,1,20,0,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HEALTH SYSTEM SUNBELT HE,0,0,1,0,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HEALTH SYSTEM SUNBELT HE,0,0,1,0,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HEALTH SYSTEM SUNBELT HE,2,1,5,2,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HEALTH SYSTEM SUNBELT HE,2,1,7,2,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HEALTH SYSTEM/SUNBELT IN,28,0,15,3,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HEALTH SYSTEM/SUNBELT IN,0,0,3,0,FL,ORLANDO,32803
2021,ADVENTIST HEALTH SYSTEM/SUNBELT IN,1,0,0,0,FL,JACKSONVILLE,32211
2021,ADVENTIST HEALTH SYSTEM/WEST,0,0,1,0,CA,ROSEVILLE,95661
2021,ADVENTIST HEALTH SYSTEMS GEORGIA I,1,0,2,0,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HEALTHCARE INC,1,1,7,0,MD,GAITHERSBURG,20878
2021,ADVENTIST HLTH BAKERSFIELD,0,0,1,0,CA,BAKERSFIELD,93301
2021,ADVENTIST HLTH BAKERSFIELD,1,0,0,0,CA,BAKERSFIELD,93303
2021,ADVENTIST HLTH SYS SUNBELT HEALTHC,1,1,4,1,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HLTH SYSTEM OF TEXAS HOS,1,0,1,0,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTIST HLTH SYSTEM/SUNBELT INC,4,0,3,0,FL,ALTAMONTE SPRINGS,32714
2021,ADVENTURE MEDIA DIGITAL MARKETING,1,0,0,0,NY,WOODMERE,11598
2021,ADVENTURE SOLUTIONS INC,0,0,1,0,GA,SUWANEE,30024
2021,ADVENTURES IN MONTESSORI LLC D/B/A,1,0,0,0,MA,JAMAICA PLAIN,2130
2021,ADVERITY INC,0,0,1,0,NY,NEW YORK,10018
2021,ADVERITY INC,0,0,1,0,NY,NEW YORK,10018
2021,ADVERTEX COMMUNICATIONS INC,2,0,6,1,GA,DULUTH,30097
2021,ADVERTEX COMMUNICATIONS INC,1,0,2,0,GA,JOHNS CREEK,30097
2021,ADVERTEX COMMUNICATIONS INC,2,0,6,0,GA,DULUTH,30097
2021,ADVERTEX COMMUNICATIONS INC,0,0,2,0,GA,JOHNS CREEK,30097
2021,ADVERTISING ANALYTICS LLC,0,0,1,0,VA,ALEXANDRIA,22301
2021,ADVERTISING RESEARCH FOUNDATION,0,0,1,0,NY,NEW YORK,10016
2021,ADVERTISING SPECIALTY INSTITUTE,0,0,1,0,PA,FEASTERVILLE TREVOSE,19053
2021,ADVICS NORTH AMERICA INC,0,0,3,0,MI,PLYMOUTH,48170
2021,ADVIN BIOTECH INC,0,0,1,0,CA,SAN DIEGO,92121
2021,ADVINITY HEALTCARE MGT LLC D/B/A A,0,0,1,0,FL,JUPITER,33477
2021,ADVINOW INC,0,0,2,0,AZ,SCOTTSDALE,85258
2021,ADVISE TECHNOLOGIES LLC,0,0,1,0,NY,NEW YORK,10017
2021,ADVISER COMPLIANCE ASSOCIATES LLC,1,0,2,0,MD,SILVER SPRING,20910
2021,ADVISOR GROUP INC,0,0,1,0,AZ,PHOENIX,85012
2021,ADVISOR360 LLC,0,0,2,0,MA,WESTON,2493
2021,ADVISOR360 LLC,0,0,2,0,MA,WESTON,2493
2021,ADVISORASSIST LLC,0,0,1,0,MA,MARSHFIELD,2050
2021,ADVISORS ASSET MANAGEMENT INC,1,0,0,0,CO,MONUMENT,80132
2021,ADVIT CONSULTING INC,1,0,3,0,IL,NAPERVILLE,60563
2021,ADVITHRI TECHNOLOGIES LLC,32,1,17,0,TX,FRISCO,75035
2021,ADVIZEX TECHNOLOGIES LLC,0,0,1,0,OH,INDEPENDENCE,44131
2021,ADVOCATE CAPITAL MANAGEMENT LLC,2,0,0,0,NY,NEW YORK,10022
2021,ADVOCATES INC,1,0,0,0,MA,FRAMINGHAM,1701
2021,ADWAY SERVICES INC,2,0,7,0,NJ,EAST BRUNSWICK,8816
2021,ADWAY SERVICES INC,3,0,0,0,NJ,PRINCETON,8540
2021,ADWAY SERVICES INC,0,0,6,0,NJ,EAST BRUNSWICK,8816
2021,ADWAY SERVICES INC,3,0,0,0,NJ,PRINCETON,8540
2021,ADX LABS INC,0,0,1,0,MN,MINNEAPOLIS,55402
2021,ADX LABS INC,0,0,1,0,MN,MINNETONKA,55345
2021,ADYEN INC,3,0,2,0,CA,SAN FRANCISCO,94107
2021,AE ENGINEERING INC,1,0,0,0,FL,JACKSONVILLE,32202
2021,AE3 PARTNERS,1,0,0,0,CA,SAN FRANCISCO,94104
2021,AEC ON SITE INC,0,0,1,0,CA,COSTA MESA,92626
2021,AECOM TECHNICAL SERVICES INC,23,0,46,1,CA,LOS ANGELES,90071
2021,AEDIT LLC,1,0,0,0,NY,NEW YORK,10003
2021,AEG CONSULTING INC D/B/A AEG RESOU,0,0,1,0,GA,SUWANEE,30024
2021,AEG PRESENTS LLC,2,0,0,0,CA,LOS ANGELES,90015
2021,AEGIS INSURANCE SERVICES INC,0,0,1,0,NJ,EAST RUTHERFORD,7073
2021,AEGIS INSURANCE SERVICES INC,0,0,1,0,NJ,EAST RUTHERFORD,7073
2021,AEGIS MARINE INTL INC,0,0,0,1,CA,NEWPORT BEACH,92663
2021,AEGIS PROJECT CONTROLS CORP,0,0,1,0,MD,SILVER SPRING,20910
2021,AEGIS PROJECT CONTROLS CORP,0,0,3,0,MD,SILVER SPRING,20910
2021,AEGIS SERVICE CORP,0,0,1,0,NY,FLUSHING,11354
2021,AEGIS TECHNOLOGY INC,0,0,1,0,CA,SANTA ANA,92706
2021,AEGIS TECHNOLOGY INC,0,0,1,0,CA,SANTA ANA,92706
2021,AEGIS THERAPIES INC,2,0,9,0,AR,FORT SMITH,72919
2021,AEGIS THERAPIES INC,0,0,1,0,AR,FORT SMITH,72918
2021,AEGLE CARE INC DBA LUMIRADX INC,0,0,1,0,MA,WALTHAM,2453
2021,AEGLE CARE INC DBA LUMIRADX INC,0,0,1,0,MA,WALTHAM,2453
2021,AEGON GLOBAL SERVICES LLC,0,0,2,0,IA,CEDAR RAPIDS,52499
2021,AEGON USA REALTY ADVISORS LLC,1,0,8,0,IA,CEDAR RAPIDS,52499
2021,AEIS LLC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2021,AEIS LLC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2021,AEONGO INC.,1,0,0,0,NJ,ENGLEWD CLFS,7632
2021,AEONGO INC.,1,0,0,0,NJ,ENGLEWD CLFS,7632
2021,AEQUOR HEALTHCARE SERVICES LLC,1,0,0,0,NJ,PISCATAWAY,8854
2021,AEQUOR HEALTHCARE SERVICES LLC,1,0,0,0,NJ,PISCATAWAY,8854
2021,AEQUOR TECHNOLOGIES LLC,3,0,0,0,NJ,PISCATAWAY,8854
2021,AEQUOR TECHNOLOGIES LLC,2,0,0,0,NJ,PISCATAWAY,8854
2021,AEQUS AERO MACHINE INC,0,0,1,0,TX,PARIS,75460
2021,AERA TECHNOLOGY INC,0,0,6,0,CA,MOUNTAIN VIEW,94041
2021,AERENDIR MOBILE INC,0,0,0,1,CA,MOUNTAIN VIEW,94040
2021,AERIAL SPHERE LLC,1,0,0,0,AZ,PHOENIX,85034
2021,AERIE PHARMACEUTICALS INC,0,0,1,0,NJ,BEDMINSTER,7921
2021,AERIE PHARMACEUTICALS INC,0,0,1,0,NJ,BEDMINSTER,7921
2021,AERIS COMMUNICATIONS INC,0,0,6,0,CA,SAN JOSE,95110
2021,AERO BRIDGEWORKS INC,1,0,0,0,GA,MARIETTA,30067
2021,AERO PARTS INTERNATIONAL LLC,0,0,1,0,FL,DAYTONA BEACH,32114
2021,AERO PARTS MART,1,0,0,0,TX,FORT WORTH,76133
2021,AERO TECHNOLOGIES INC,1,0,0,0,CA,SAN FRANCISCO,94105
2021,AERONAUTICAL TECHNOLOGY INC,0,0,0,1,CA,LONG BEACH,90806
2021,AEROSAPIEN TECHNOLOGIES LLC,0,0,3,0,FL,DAYTONA BEACH,32114
2021,AEROSAPIEN TECHNOLOGIES LLC,3,0,0,0,FL,DAYTONA BEACH,32114
2021,AEROSEAL LLC,2,0,0,0,OH,MIAMISBURG,45342
2021,AEROSPACE MANUFACTURING CORP INC,0,0,1,0,NJ,WALLINGTON,7057
2021,AEROSPACE MANUFACTURING CORP INC,0,0,1,0,NJ,WALLINGTON,7057
2021,AEROSPACE TECHNOLOGIES GROUP INC,0,0,1,0,FL,BOCA RATON,33431
2021,AEROSPACE TESTING ENGINEERING,0,0,4,0,WA,SEATTLE,98108
2021,AEROSPEC TECHNOLOGIES LLC,1,0,0,0,MA,BOSTON,2210
2021,AEROSPEC TECHNOLOGIES LLC,1,0,0,0,MA,BOSTON,2210
2021,AEROSTAR MACHINE & TOOL,1,0,0,0,IN,FORT WAYNE,46818
2021,AEROSTAR MACHINE & TOOLS LLC DBA W,2,0,0,0,IN,FORT WAYNE,46818
2021,AEROTECH OPS LLC,1,0,0,0,FL,MEDLEY,33178
2021,AEROTEK INC,6,0,14,0,MD,HANOVER,21076
2021,AEROTIME INC,1,0,0,0,CA,SAN FRANCISCO,94114
2021,AEROVEL CORPORATION,0,0,1,0,WA,BINGEN,98605
2021,AEROXCHANGE LTD,0,0,2,0,TX,DALLAS,75234
2021,AES ALAMITOS LLC,0,0,1,0,VA,ARLINGTON,22203
2021,AES CLEAN ENERGY SERVICES LLC,0,0,7,0,VA,ARLINGTON,22203
2021,AES CLEAN ENERGY SERVICES LLC,1,0,11,0,VA,ARLINGTON,22203
2021,AES CLEAN TECHNOLOGY INC,0,0,1,0,PA,MONTGOMERYVILLE,18936
2021,AES SERVICES INC,3,0,2,0,VA,ARLINGTON,22203
2021,AES SERVICES INC,0,0,1,0,VA,ARLINGTON,22203
2021,AES US SERVICES LLC,0,0,1,0,VA,ARLINGTON,22203
2021,AES US SERVICES LLC,1,0,2,0,VA,ARLINGTON,22203
2021,AESCULAP INC,0,0,1,0,PA,CENTER VALLEY,18034
2021,AESPATECH LLC,0,1,0,0,OH,BEACHWOOD,44122
2021,AESSE INVESTMENTS LTD,0,0,1,0,WI,SHEBOYGAN,53081
2021,AETERNUS SOLUTIONS INC,6,1,1,0,MA,WESTFORD,1886
2021,AETERNUS SOLUTIONS INC,3,1,0,0,MA,WESTFORD,1886
2021,AETHERTOUCH INC,1,0,0,0,TX,AUSTIN,78759
2021,AETION INC,0,0,5,0,NY,NEW YORK,10001
