2018,NYLON CORPORATION OF AMERICA,0,0,1,0,NH,MANCHESTER,3103
2018,COOPERATIVE COMMUNICATIONS,0,0,1,0,NJ,BELLEVILLE,7109
2018,COMPUTER SQUARE INC DBA CSI TECH G,2,0,3,0,NJ,KEASBEY,8832
2018,JCMS INC,2,0,3,1,NJ,TRENTON,8619
2018,ARIES COMPUTER SYSTEMS INC,4,8,7,1,NJ,SOUTH PLAINFIELD,7080
2018,INTERNATIONAL RESEARCH AND EXCHANG,2,0,0,0,DC,WASHINGTON,20005
2018,INTL RESEARCH AND EXCHANGES BOARD,1,0,0,0,DC,WASHINGTON,20005
2018,COLLABERA INC,11,3,123,21,NJ,BASKING RIDGE,7920
2018,COLLABERA INC,71,12,29,11,NJ,MORRISTOWN,7960
2018,COLANGELO & PARTNERS PUBLIC RELATI,1,0,0,0,NY,NEW YORK,10018
2018,COLLABERA INC,0,0,1,0,NJ,BASKING RIDGE,7920
2018,CAPITAL ADVISORS GROUP INC,0,0,1,0,MA,NEWTON,2458
2018,COLLABERA INC,1,0,0,0,NJ,MORRISTOWN,7960
2018,PRO SCREEN PRINTING INC,0,0,1,1,NJ,NEWARK,7104
2018,PAIN AND DISABILITY INSTITUTE PC,1,0,1,0,NJ,JERSEY CITY,7306
2018,STARCOM PRODUCTS INC,1,0,0,0,NJ,SOMERSET,8873
2018,ECS GROUP INC,0,1,0,0,NJ,LAKE HOPATCONG,7849
2018,REAL SOFT INC,6,0,29,5,NJ,MONMOUTH JUNCTION,8852
2018,WEST-WARD PHARMACEUTICALS CORP,2,0,13,0,NJ,EATONTOWN,7724
2018,ZIMMER TRABECULAR METAL TECH INC,0,0,1,0,NJ,PARSIPPANY,7054
2018,RESEARCH INST FOR LEARNING & DEV,1,0,0,0,MA,LEXINGTON,2421
2018,INTEGRATED CONSTR ENTERPRISES INC,0,0,1,0,NJ,BELLEVILLE,7109
2018,HOMEBRIDGE FINANCIAL SERVICES INC,0,0,0,1,NJ,ISELIN,8830
2018,ADVANCED SOLAR PRODUCTS INC,1,0,1,0,NJ,EAST BRUNSWICK,8816
2018,EPOCA INTERNATIONAL INC,0,0,1,0,FL,BOCA RATON,33487
2018,ORPAK USA INC,1,1,0,0,FL,MIAMI,33156
2018,BUILDON INC,0,0,1,0,CT,STAMFORD,6902
2018,MOTT MACDONALD HOLDINGS INC,1,0,0,0,CA,PLEASANTON,94588
2018,EMPIRE RESOURCES INC,0,0,1,0,NJ,FORT LEE,7024
2018,GOLDEN GENERATION WORSHIP RETREAT,0,0,1,0,PA,SAYLORSBURG,18353
2018,METROPOLITAN WAREHOUSE & DELIVERY,0,1,0,0,NJ,PERTH AMBOY,8861
2018,TYCO ELECS SUBSEA COMMS LLC A TE C,5,0,1,0,NJ,EATONTOWN,7724
2018,COSMETICS AND PERFUME FILLING AND,0,0,1,0,NJ,MONROE,8831
2018,COSMETIC PERFUME FILLING PACKAGING,0,0,1,0,NJ,MONROE TOWNSHIP,8831
2018,ROCHE MOLECULAR SYSTEMS INC,6,0,25,0,CA,SOUTH SAN FRANCISCO,94080
2018,FEIN SUCH KAHN SHEPARD PC,0,0,1,0,NJ,PARSIPPANY,7054
2018,DRESDNER ROBIN ENVIRONMENTAL MGMT,0,0,1,0,NJ,JERSEY CITY,7302
2018,PROVENIR INC,0,0,1,0,NJ,PARSIPPANY,7054
2018,TOTALOGISTIX INC,0,0,1,0,NJ,SPARTA,7871
2018,MACROSOFT INC,10,2,12,9,NJ,PARSIPPANY,7054
2018,NYGALA CORP,0,0,1,0,NJ,MOONACHIE,7074
2018,GENERATIONS FAMILY HEALTH CTR INC,2,0,2,0,CT,WILLIMANTIC,6226
2018,STAYWELL HEALTH CTR INC,2,0,2,0,CT,WATERBURY,6702
2018,CRC ASSOCIATES INC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2018,YU & ASSOCIATES INC,1,0,0,0,NJ,ELMWOOD PARK,7407
2018,LANGAN ENGRG & ENVIRONMENTAL SVCS,5,0,6,0,NJ,PARSIPPANY,7054
2018,PROVENIR INC,1,0,1,0,NJ,PARSIPPANY,7054
2018,JERSEY PIZZA INC DBA DOMINOS PIZZA,0,1,0,0,NJ,EAST ORANGE,7018
2018,ELKAY INTERNATIONAL INC,0,0,1,0,NJ,EAST BRUNSWICK,8816
2018,OPEN SOLUTIONS LLC,0,1,0,0,WI,BROOKFIELD,53045
2018,ONTEL PRODUCTS CORPORATION,0,1,0,0,NJ,FAIRFIELD,7004
2018,CS TECHNOLOGY INC,0,0,1,0,NY,NEW YORK,10119
2018,DR REDDYS LABORATORIES INC,0,0,1,0,NJ,PRINCETON,8540
2018,DR REDDYS LABORATORIES INC,0,0,1,0,NJ,RIDGEWOOD,7450
2018,CASE MEDICAL INC,1,0,1,0,NJ,SOUTH HACKENSACK,7606
2018,CAMBRIDGE CENTER FOR CHINESE CULTU,3,0,0,1,MA,WALTHAM,2452
2018,CITADEL INFORMATION SERVICES INC,1,2,13,7,NJ,ISELIN,8830
2018,ROBINSON TECH INTERNATIONAL CORP,0,0,1,0,NJ,FAIRFIELD,7004
2018,WEBXL SYSTEMS INC,1,0,0,0,MD,GAITHERSBURG,20878
2018,WEBXL SYSTEMS INC,0,0,2,0,NJ,BASKING RIDGE,7920
2018,WEBXL SYSTEMS INC,0,1,0,0,NJ,MORRISTOWN,7960
2018,QUALITY HOME CARE PROVIDERS INC,0,1,0,0,NJ,LEONIA,7605
2018,CONMETA INC,1,0,0,0,NJ,MOONACHIE,7074
2018,UK ELITE SOCCER INC,0,0,2,0,PA,ENOLA,17025
2018,HJI GROUP CORPORATION,1,0,0,0,CA,COSTA MESA,92626
2018,COMPRISE TECHNOLOGIES INC,1,0,1,0,NJ,NAVESINK,7752
2018,BETT-A-WAY TRAFFIC SYSTEMS INC.,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2018,TECH MAHINDRA AMERICAS INC,0,0,2,0,NJ,SOUTH PLAINFIELD,7080
2018,SAT RAJ INC,0,0,1,0,NJ,VOORHEES,8043
2018,A&J CONSULTING ENGRG SERVICES PC,1,0,0,0,NJ,CLIFTON,7012
2018,KIRIT PATEL MD PA,0,1,0,0,NJ,EDISON,8820
2018,ONE CALL MEDICAL INC DBA ONE CALL,1,0,3,0,FL,JACKSONVILLE,32207
2018,KYODO SHIPPING & TRADING CORP USA,1,0,0,0,NJ,FAIR LAWN,7410
2018,ACE TECHNOLOGIES INC,0,4,0,0,CA,SAN JOSE,95131
2018,SUPREMIA INTERNATIONAL INC,0,0,1,0,NJ,LAWRENCE TOWNSHIP,8648
2018,HO-HO-KUS INC,1,0,0,0,NJ,PATERSON,7524
2018,LARSEN & TOUBRO INFOTECH LTD,0,0,1,0,NJ,EDISON,8817
2018,ITC INFOTECH USA INC,25,10,65,14,NJ,PARAMUS,7652
2018,THE HAIN CELESTIAL GROUP INC,1,0,0,0,NY,LAKE SUCCESS,11042
2018,NPZ LAW GROUP PC,0,1,0,0,NJ,RIDGEWOOD,7450
2018,ACE SOFTWARE SOLUTIONS INC,0,0,1,0,NJ,ISELIN,8830
2018,GLOBEPHARMA INC,1,0,0,0,NJ,NEW BRUNSWICK,8901
2018,GLOBEPHARMA INC,1,0,0,0,NJ,NEW BRUNSWICK,8901
2018,GLOBEPHARMA INC,1,0,0,0,NJ,NEW BRUNSWICK,8901
2018,LARSEN & TOUBRO INFOTECH LIMITED,0,0,1,0,NJ,EDISON,8817
2018,TECH MAHINDRA INC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2018,APS CONTRACTORS INC,1,0,0,0,NJ,PATERSON,7514
2018,WOODLINE WORKS CORP,0,0,1,0,NJ,NEW BRUNSWICK,8901
2018,IMAGE SYSTEMS INC,0,1,0,0,NJ,WOOD RIDGE,7075
2018,TOSCANA CHEESE COMPANY INC,0,0,1,0,NJ,SECAUCUS,7094
2018,TECH MAHINDRA AMERICAS INC,0,0,3,0,NJ,SOUTH PLAINFIELD,7080
2018,ERESEARCH TECHNOLOGY INC,0,0,1,0,MA,CHARLESTOWN,2129
2018,ERESEARCH TECHNOLOGY INC,1,0,6,0,PA,PHILADELPHIA,19103
2018,INTERNATIONAL REGISTER OF SHIPPING,0,0,1,0,FL,MIAMI,33137
2018,COVANCE INC,0,0,15,1,NJ,PRINCETON,8540
2018,CYTEC INDUSTRIES INC,0,0,1,0,CT,STAMFORD,6902
2018,CYTEC INDUSTRIES INC,1,0,0,0,NJ,PRINCETON,8540
2018,CYTEC INDUSTRIES INC,1,0,0,0,NJ,LITTLE FALLS,7424
2018,INTEGRA LIFESCIENCES CORPORATION,1,1,2,0,NJ,PLAINSBORO,8536
2018,SAMSUNG ASSET MGT NEW YORK INC,1,0,0,0,NY,NEW YORK,10019
2018,I D SYSTEMS INC,0,0,1,0,NJ,WOODCLIFF LAKE,7677
2018,SUMMIT ANESTHESIA ASSOCIATES P A,0,0,1,0,FL,SUNRISE,33323
2018,LIVEX LIGHTING INC,1,1,0,0,NJ,SOMERSET,8873
2018,RED SALSA TECHNOLOGIES INC,0,0,4,0,NJ,PRINCETON,8540
2018,PROTECH POWDER COATINGS INC,1,0,0,0,NJ,FAIRFIELD,7004
2018,SHORE REHABILITATION INSTITUTE,0,0,1,0,NJ,BRICK,8724
2018,BRECOFLEX CO LLC,1,0,0,0,NJ,EATONTOWN,7724
2018,GAF MATERIALS CORPORATION,0,0,1,0,NJ,PARSIPPANY,7054
2018,HYUNGTAE INC DBA JOSEPH FASHION,0,1,0,0,NY,NEW YORK,10018
2018,PANDYA KAPADIA & ASSOCIATES CPA PA,2,0,1,0,NJ,SOUTH PLAINFIELD,7080
2018,WESTMINSTER MGT LLC,0,1,0,0,NY,NEW YORK,10103
2018,RAYEX INC,0,45,0,10,NJ,PRINCETON JUNCTION,8550
2018,RAYEX INC,0,3,0,1,NJ,PRINCETON JUNCTION,8550
2018,TECH MAHINDRA AMERICAS INC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2018,TECH MAHINDRA AMERICAS INC,0,0,2,0,NJ,SOUTH PLAINFIELD,7080
2018,TECH MAHINDRA AMERICAS INC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2018,TECH MAHINDRA AMERICAS INC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2018,TECH MAHINDRA AMERICAS INC,1,0,0,0,CA,CERRITOS,90703
2018,TECH MAHINDRA AMERICAS INC,0,0,1,0,NJ,S PLAINFIELD,7080
2018,TECH MAHINDRA AMERICAS INC,0,0,1,0,NJ,SEWELL,7080
2018,TECH MAHINDRA AMERICAS INC,579,201,1781,300,NJ,SOUTH PLAINFIELD,7080
2018,TECH MAHINDRA AMERICAS INC,4,1,46,11,TX,PLANO,75093
2018,TECH MAHINDRA AMERICAS INC,1,0,2,0,NJ,SOUTH PLAINFIELD,7080
2018,TECH MAHINDRA INC,1,0,4,0,NJ,SOUTH PLAINFIELD,7080
2018,TRT INTERNATIONAL LIMITED,1,0,0,0,NJ,NEWARK,7114
2018,TECH MAHINDRA (AMERICAS) INC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2018,NEW WORLD CREATION INC OF NEW YORK,0,0,1,1,NJ,OAKLAND,7436
2018,NEW WORLD CREATION INC OF NEW YORK,0,0,1,0,NJ,RIDGEFIELD,7657
2018,TECH MAHINDRA INC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2018,EAST COAST CES INC,0,0,1,0,NJ,ELIZABETH,7201
2018,NICHEM COMPANY,1,0,0,0,NJ,NEWARK,7114
2018,S & N BUSINESS SERVICES,0,1,0,0,NJ,FANWOOD,7023
2018,SUEZ WATER MANAGEMENT & SVCS INC,0,0,3,0,NJ,PARAMUS,7652
2018,ANS CONSULTANTS INC,1,0,0,0,NJ,SOUTH PLAINFIELD,7080
2018,VEGA CONSULTING SOLUTIONS INC,0,0,4,0,NJ,MOUNTAIN LAKES,7046
2018,HEXAWARE TECHNOLOGIES INC,0,0,1,0,NJ,ISELIN,8830
2018,HEXAWARE TECHNOLOGIES INC,155,20,520,52,NJ,ISELIN,8830
2018,DBCOM CONSULTING INC,0,0,2,0,NJ,PRINCETON,8540
2018,NUWARE TECHNOLOGY CORPORATION,3,1,6,1,NJ,ISELIN,8830
2018,SATNAM DATA SYSTEMS INC,0,0,1,1,NJ,SOMERSET,8873
2018,CN RENOVATION CO INC,0,0,1,0,NJ,PASSAIC,7055
2018,HEXAWARE TECHNOLOGIES INC,0,0,1,0,NJ,ISELIN,8830
2018,SLT FOODS INC,0,0,1,0,NJ,DAYTON,8810
2018,CH TECHNOLOGIES USA INC,0,0,1,0,NJ,WESTWOOD,7675
2018,ALPHA CONSULTING CORPORATION,1,0,5,1,NJ,EAST BRUNSWICK,8816
2018,AUTOMANN INC,3,0,2,0,NJ,SOMERSET,8873
2018,ITOPIA INC,0,0,3,0,NJ,WARREN,7059
2018,MARG PHARMACY INC,0,0,1,0,NJ,SOMERVILLE,8876
2018,BARNABAS HEALTH MEDICAL GROUP P C,0,0,1,1,NJ,WEST ORANGE,7052
2018,SERVICES SUPPORT SPECIALTIES INC,1,0,0,0,NJ,MONTVILLE,7045
2018,AVENUES INTERNATIONAL INC,0,0,3,0,NJ,PRINCETON JUNCTION,8550
2018,COMPREHENSIVE RESOURCES INC,18,2,13,3,NJ,MATAWAN,7747
2018,EXPERT SYSTEMS CONSULTANTS INC,0,1,0,0,NJ,WOODLAND PARK,7424
2018,BRESSLER AMERY & ROSS PC,0,0,1,0,NJ,FLORHAM PARK,7932
2018,BSI SERVICES AND SOLUTIONS E INC,1,0,0,0,NJ,CLIFTON,7011
2018,I-FE APPAREL INC,1,0,0,0,NJ,SOUTH HACKENSACK,7606
2018,CARESOFT INC,0,1,1,1,NJ,MIDDLESEX,8846
2018,ACCUME PARTNERS,0,0,1,0,NY,NEW YORK,10036
2018,BAIK KWANG CORP,0,0,1,0,NJ,CARLSTADT,7072
2018,INFOQUEST CONSULTING GROUP INC,1,0,3,0,NJ,MONMOUTH JUNCTION,8852
2018,ORTHO CLINICCAL DIAGNOSTICS INC,0,0,1,0,NJ,RARITAN,8869
2018,ORTHO CLINICAL DIAGNOSTIC,0,0,3,0,NJ,RARITAN,8869
2018,FORTUNE PLASTIC & METAL INC,1,1,1,0,NJ,JERSEY CITY,7305
2018,SMART INFORMATION MGT SYSS INC,0,1,25,1,NJ,PLAINSBORO,8536
2018,ARTECH INFORMATIONS SYSTEMS LLC,0,0,0,1,NJ,ISELIN,8830
2018,ARTECH INFORMATION SYSTEMS LLC,15,7,34,6,NJ,MORRISTOWN,7960
2018,PRIMESOFT INC,3,1,13,5,NJ,PISCATAWAY,8854
2018,GROM ASSOCIATES INC,0,0,1,0,NJ,FLEMINGTON,8822
2018,PATTERSON & SHERIDAN LLP,0,0,1,0,CA,SAN JOSE,95113
2018,TRUSTEK INC,4,1,27,3,NJ,PRINCETON,8540
2018,MISTRAS GROUP INC,0,0,1,0,NJ,PRINCETON JUNCTION,8550
2018,MISTRAS GROUP INC,0,0,1,0,NJ,PRINCETON JUNCTION,8550
2018,KS ENGINEERS PC,2,0,2,0,NJ,NEWARK,7102
2018,HILLMANN DIBERNARDO ASSOCIATES INC,0,0,1,0,NY,NEW YORK,10016
2018,CHARLES A MANGANARO CONS ENGRG PC,1,0,0,0,NY,TARRYTOWN,10591
2018,RAM COMPU CREATIONS INC,0,0,1,0,NJ,EDISON,8820
2018,PC AGE II LLC,0,1,0,0,NJ,JERSEY CITY,7306
2018,INTL SYSTEMS TECHNOLOGIES INC,3,0,2,0,NJ,CRANBURY,8512
2018,INTERNATIONAL SYSTEMS TECHS INC,1,0,13,9,NJ,PISCATAWAY,8854
2018,LEADER INTERNATIONAL EXPRESS CORP,0,1,0,0,NJ,FORT LEE,7024
2018,XTEL COMMUNICATIONS INC,2,1,0,0,NJ,MARLTON,8053
2018,IVORY SYSTEMS INC,0,0,1,0,NJ,PARSIPPANY,7054
2018,CHEMPACIFIC CORPORATION,1,0,1,0,MD,BALTIMORE,21224
2018,DOCS GLOBAL INC,0,0,5,0,PA,NORTH WALES,19454
2018,COMPTECH ASSOCIATES INC,1,0,2,2,NJ,SOMERSET,8873
2018,EISAI INC,2,0,5,0,NJ,WOODCLIFF LAKE,7677
2018,ENFOTECH & CONSULTING INC,3,0,0,0,NJ,EAST BRUNSWICK,8816
2018,ENFOTECH & CONSULTING INC,0,2,0,0,NJ,NORTH BRUNSWICK,8902
2018,CARECAM INTERNATIONAL INC,0,0,0,1,NJ,FAIRFIELD,7004
2018,CARECAM INTERNATIONAL INC,1,0,0,0,NJ,FAIRFIELD,7004
2018,SOFTWARE SOLUTIONS INC,0,0,1,0,NJ,PRINCETON,8540
2018,CELLCO PARTNERSHIP,0,0,1,0,CO,HIGHLANDS RANCH,80130
2018,CELLCO PARTNERSHIP DBA VERIZON WIR,3,0,34,0,NJ,BASKING RIDGE,7920
2018,CELLCO PARTNERSHIP D/B/A VERIZON W,1,0,24,0,TX,ADDISON,75001
2018,CELLCO PARTNERSHIP D/B/A VERIZON W,0,0,1,0,TX,ADDISON,75001
2018,CELLCO PARTNERSHIP DBA VERIZON,1,0,28,0,TX,IRVING,75038
2018,AMTECH INTERNATIONAL INC,0,0,1,0,NJ,FREEHOLD,7728
2018,SYSTECH INTERNATIONAL INC,1,0,1,2,NJ,PRINCETON,8540
2018,AAEON ELECTRONICS INC,0,0,1,0,NJ,HAZLET,7730
2018,M EASTWICK COLLEGES INC DBA EASTWI,1,0,0,0,NJ,NUTLEY,7110
2018,MILLENNIUM COMMS GROUP INC,0,1,1,0,NJ,EAST HANOVER,7936
2018,ATLANTIC PACIFIC LINES INC,0,0,1,0,NJ,WEST LONG BRANCH,7764
2018,PIONEER DATA SYSTEMS INC,0,0,1,0,NJ,EDISON,8837
2018,KAIZEN TECHNOLOGIES INC,4,1,28,0,NJ,EDISON,8820
2018,NAGENE INC DBA EMI,0,0,1,0,NJ,PALISADES PARK,7650
2018,INFOTECH GLOBAL INC,0,0,3,0,NJ,PISCATAWAY,8854
2018,EZ HI TECH SERVICES INC,0,0,1,0,NJ,MOUNTAINSIDE,7092
2018,RADIANT SYSTEMS INC,1,1,8,0,NJ,SOUTH PLAINFIELD,7080
2018,ASTRIX SOFTWARE TECHNOLOGY INC,15,0,2,0,NJ,RED BANK,7701
2018,OBJECT DATA INC,0,1,0,0,NJ,TRENTON,8628
2018,SYSTEM EDGE USA LLC,1,0,5,2,NJ,ISELIN,8830
2018,BIRLASOFT INC,43,36,111,31,NJ,EDISON,8837
2018,ANALAR CORP,1,0,0,0,NJ,PRINCETON,8540
2018,LUXOFT USA INC,1,1,10,2,NY,NEW YORK,10005
2018,TITAN INTERNATIONAL INC,0,0,1,0,NJ,CINNAMINNSON,8077
2018,FUJITSU GENERAL AMERICA INC,2,0,0,0,NJ,FAIRFIELD,7004
2018,TECHNOVISION INC,0,0,5,0,NJ,LYNDHURST,7071
2018,TECHNOVISION INC,0,0,1,0,NJ,METUCHEN,8840
2018,ENVIGO CRS INC,0,0,1,0,PA,ENOLA,17025
2018,WIZCOM CORPORATION,0,0,2,0,NJ,PRINCETON JUNCTION,8550
2018,MICROCAST TECHNOLOGIES CORPORATION,1,0,0,0,NJ,LINDEN,7036
2018,RANGAM CONSULTANTS INC,1,0,2,0,NJ,SOMERSET,8873
2018,AUDIBLE INC,0,0,3,0,NJ,NEWARK,7102
2018,AUDIBLE INC,35,2,43,3,NJ,NEWARK,7102
2018,AUDIBLE INC,0,0,1,0,NJ,NEWARK,7102
2018,NOKIA OF AMERICA CORPORATION,0,0,1,0,NJ,MURRAY HIILL,7974
2018,ALCATEL-LUCENT USA INC DBA NOKIA,9,0,83,1,NJ,MURRAY HILL,7974
2018,ALCATEL-LUCENT USA INC D/B/A NOKIA,60,1,106,2,NJ,NEW PROVIDENCE,7974
2018,NOKIA OF AMERICA CORPORATION,0,0,1,3,TX,IRVING,75039
2018,PRECISION ENVIRONMENTAL INC,1,0,0,0,NY,ASTORIA,11106
2018,PRECSION ENVIRONMENTAL INC,0,0,1,0,NY,CORTLANDT MANOR,10567
2018,ALMAC CLINICAL TECHNOLOGIES LLC,0,0,6,0,PA,SOUDERTON,18964
2018,TRADE LINES INC,0,0,2,0,NJ,SOUTH PLAINFIELD,7080
2018,SBC MGMT CORPORATION,0,0,0,1,NJ,WEST ORANGE,7052
2018,IRIS SOFTWARE INC,0,0,1,0,NJ,EDISON,8817
2018,IDT CORPORATION,2,0,2,0,NJ,NEWARK,7102
2018,MEGA SHIPPING AND FORWARDING LTD,0,0,1,0,NJ,SECAUCUS,7094
2018,SILVER MANAGEMENT GROUP,1,0,0,0,NJ,PRINCETON JUNCTION,8550
2018,SUPER SOFT SOLUTIONS INC,0,1,2,3,NJ,PISCATAWAY,8854
2018,INTEGRATED RESOURCES INC,11,4,32,1,NJ,EDISON,8817
2018,QCOM INC,0,0,1,0,NJ,EAST BRUNSWICK,8816
2018,INTL UN AGAINST TUBERCULOSIS & LUN,1,0,0,0,NY,NEW YORK,10005
2018,INTL UNION AGAINST TUBERCULOSIS &,0,0,2,0,NY,NEW YORK,10006
2018,IRIS SOFTWARE INC,30,2,157,9,NJ,EDISON,8817
2018,VILS PHARMA INC,0,0,1,0,NJ,EDISON,8817
2018,CORE SERVICES CORPORATION,0,0,5,1,NJ,SOMERSET,8873
2018,INTL BUSINESS SOLUTIONS LTD,0,0,1,0,NJ,BRIDGEWATER,8807
2018,FDG CONSULTING FIRM INC,0,0,0,1,NJ,MORRIS PLAINS,7950
2018,ST FRANCIS MEDICAL CENTER,0,0,1,0,NJ,TRENTON,8629
2018,QUANTUM FINANCIAL ADVISORS,1,0,0,0,MD,ROCKVILLE,20850
2018,GDB INTERNATIONAL INC,9,1,3,0,NJ,NEW BRUNSWICK,8901
2018,SOFT 2001 INC,0,0,5,1,NJ,CHERRY HILL,8003
2018,P&K CONTRACTING INC,1,0,0,0,NJ,JERSEY CITY,7307
2018,RUDOLPH RESEARCH ANALYTICAL CORP,0,0,1,0,NJ,HACKETTSTOWN,7840
2018,DEXTRO SOFTWARE SYSTEMS INC,9,9,20,6,NJ,PRINCETON JUNCTION,8550
2018,ONCOLOGY AND HEMATOLOGY ASSOCS OF,1,0,0,0,NJ,EDISON,8820
2018,ONSITE NEONATAL P A,0,0,1,0,NJ,VOORHEES,8043
2018,TECHNO-COMP INC,31,5,43,1,NJ,SOMERSET,8873
2018,FORTIRA INC,0,0,7,0,NJ,PRINCETON,8540
2018,INNOSPIRE SYSTEMS INC,0,1,1,0,NJ,MORGANVILLE,7751
2018,ENTERPRISE SOFTWARE SOLUTIONS INC,4,0,3,0,NJ,SOUTH PLAINFIELD,7080
2018,COMMVAULT SYSTEMS INC,0,0,7,0,NJ,EATONTOWN,7724
2018,COMMVAULT SYSTEMS INC,10,0,64,1,NJ,EATONTOWN,7724
2018,COMMVAULT SYSTEMS INC,0,0,1,0,NJ,TINTON FALLS,7724
2018,COMMVAULT SYSTEMS INC,3,0,9,1,NJ,TINTON FALLS,7724
2018,UNITED MERCHANT SEVICES INC,1,0,1,1,NJ,HACKENSACK,7601
2018,LAFAYETTE 148 INC,0,0,1,0,NY,BROOKLYN,11205
2018,NEO TECH SOLUTIONS INC,3,4,25,15,NJ,SOUTH PLAINFIELD,7080
2018,LOTUS EXIM INTERNATIONAL INC,0,0,1,0,NJ,ELMWOOD PARK,7407
2018,LOTUS EXIM INTERNATIONAL INC,1,0,0,0,NJ,ELMWOOD PARK,7407
2018,LOTUS EXIM INTERNATIONAL INC,0,0,0,1,NJ,RED BANK,7701
2018,EUROMED INC DBA EUROMED A SCAPA HE,1,0,0,0,CT,WINDSOR,6095
2018,FUTURE TECHNOLOGIES INC,0,0,2,0,NJ,PLAINFIELD,7060
2018,NEWARK BETH ISRAEL MEDICAL CENTER,0,0,0,1,NJ,NEWARK,7112
2018,BV MURRAY COMPANY INC,0,0,1,0,NJ,MIDLAND PARK,7432
2018,NITTA CASINGS INC,0,0,1,0,NJ,BRIDGEWATER,8807
2018,BLACKSTONE GROUP LLC,1,0,0,0,NJ,NEWARK,7102
2018,MORGAN STANLEY PRIVATE BANK NA,0,0,1,0,NY,NEW YORK,10036
2018,NATIONAL CONSULTING GROUP INC,1,1,6,2,NJ,PISCATAWAY,8854
2018,NATIONAL CONSULTING GROUP INC,0,0,1,0,NJ,PRINCETON,8540
2018,BRANDON CONSULTING ASSOCIATES INC,1,0,1,1,NJ,EDISON,8817
2018,ASTATECH INC,1,0,0,0,PA,BRISTOL,19007
2018,EOS ACCOUNTANTS LLP,13,0,4,0,NJ,HACKENSACK,7601
2018,KSOFT SYSTEMS INC,1,1,16,14,NJ,EDISON,8837
2018,KSOFT SYSTEMS INC,0,0,1,0,OH,DAYTON,45409
2018,INNOCOR INC,0,0,1,0,NJ,RED BANK,7701
2018,HCT PACKAGING INC,1,0,0,1,NJ,BRIDGEWATER,8807
2018,DARTRONICS INC,1,0,0,0,NJ,PERTH AMBOY,8861
2018,MAKRO TECHNOLOGIES INC,2,0,5,0,NJ,PRINCETON,8540
2018,VSOFT INFOWARE INC,0,1,0,0,NJ,PRINCETON,8540
2018,SEAL CONSULTING INC,0,0,1,0,CO,DENVER,80202
2018,SEAL CONSULTING INC,0,0,5,1,CO,DENVER,80202
2018,SEAL CONSULTING INC,0,0,4,0,CO,DENVER,80202
2018,SEAL CONSULTING INC,0,0,4,0,NJ,EDISON,8837
2018,PNC INC,0,0,5,0,NJ,NUTLEY,7110
2018,DEREX TECHNOLOGIES INC,2,2,7,2,NJ,HARRISON,7029
2018,CYBERTHINK INC,8,8,86,18,NJ,BRIDGEWATER,8807
2018,SEVEN SEVEN SOFTWARES INC,0,0,1,0,NJ,ROCKAWAY,7866
2018,INSYST INC,0,0,6,1,NJ,PARSIPPANY,7054
2018,CERTIFIED FINANCIAL SERVICES LLC,1,0,0,0,NJ,PARAMUS,7652
2018,AVIS BUDGET CAR RENTAL LLC,1,0,0,0,NJ,PARSIPPANY,7054
2018,AXIS GROUP LLC,2,1,1,0,NJ,BERKELEY HEIGHTS,7922
2018,SP INDUSTRIES INC,2,0,0,0,PA,WARMINSTER,18974
2018,RAM ASSOCIATES,2,0,1,0,NJ,TRENTON,8619
2018,KOSTKA TAYLOR LLC,1,0,0,0,NJ,PARSIPPANY,7054
2018,CONS & MUNICIPAL ENGINEERS LLP,2,0,0,0,NJ,HOWELL,7731
2018,KESSLER INST FOR REHAB INC DBA KES,1,0,2,0,PA,MECHANICSBURG,17055
2018,AK SYSTEMS INC,0,0,8,4,NJ,EDISON,8817
2018,EDGEWOOD CONSULTING GROUP INC,1,0,0,0,NJ,PARSIPPANY,7054
2018,LOCUS TELECOMMUNICATIONS LLC,1,0,0,0,NJ,FORT LEE,7024
2018,CORDARO SHIPPING CO INC,1,0,0,0,NY,STATEN ISLAND,10314
2018,SOFTCOM SYSTEMS INC,8,3,32,9,NJ,PRINCETON,8540
2018,ZOLLER INC,1,0,0,0,MI,ANN ARBOR,48108
2018,ZOLLER INC,1,0,0,0,MI,ANN ARBOR,48108
2018,WINSOME PAGING INC,0,0,0,1,NJ,BAYONNE,7002
2018,PURSUIT SOFTWARE INC,1,0,0,0,NJ,HILLSBOROUGH,8844
2018,ROMAN FINN MD PA D/B/A ADVANCED ME,1,0,0,0,NJ,PARAMUS,7652
2018,INTERCOUNTY PAVING ASSOCIATES LLC,2,0,0,0,NY,WESTBURY,11590
2018,APPLIED DYNAMIC SOLUTIONS LLC,0,0,1,0,NJ,RAHWAY,7065
2018,AMTEX SYSTEMS INC,5,1,11,1,NY,NEW YORK,10004
2018,PHARMAX GROUP INC,1,0,0,0,NJ,SOMERVILLE,8876
