2019,APPFOLIO INC,0,0,1,0,CA,SAN DIEGO,92121
2019,APPGUARD INC,1,0,0,0,NY,NEW YORK,10001
2019,APPGUARD INC,1,0,0,0,NY,NEW YORK,10001
2019,APPIAN CORPORATION,0,0,6,0,VA,MC LEAN,22102
2019,APPIAN CORPORATION,5,0,18,1,VA,RESTON,20190
2019,APPIAN WAY ENERGY PARTNERS LLC,1,0,0,0,MA,CAMBRIDGE,2138
2019,APPIRIO INC,0,1,0,0,IN,INDIANAPOLIS,46225
2019,APPIRIO INC,4,2,5,0,IN,INDIANAPOLIS,46225
2019,APPISOFT INC,0,5,2,1,NJ,MILLBURN,7041
2019,APPLAB SYSTEMS INC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2019,APPLAB SYSTEMS INC,5,17,71,11,NJ,SOUTH PLAINFIELD,7080
2019,APPLAUD MED INC,0,0,1,0,CA,SAN FRANCISCO,94107
2019,APPLAUSE APP QUALITY INC,4,0,6,1,MA,FRAMINGHAM,1701
2019,APPLE AMERICAN GROUP LLC,0,0,1,0,OH,INDEPENDENCE,44131
2019,APPLE EXHIBITS CORP,1,0,0,0,NY,NEW YORK,10118
2019,APPLE INC,1,0,0,0,CA,CUPERTINO,95014
2019,APPLE INC,1,0,1,0,CA,CUPERTINO,95014
2019,APPLE INC,0,0,1,0,CA,CUPERTINO,95014
2019,APPLE INC,0,0,1,0,CA,CUPERTINO,95014
2019,APPLE INC,1,0,0,0,CA,CUPERTINO,95014
2019,APPLE INC,1,0,1,0,CA,CUPERTINO,95014
2019,APPLE INC,1136,28,2286,18,CA,CUPERTINO,95014
2019,APPLE INC,1,0,1,0,CA,CUPERTINO,95014
2019,APPLE INC,0,0,2,0,CA,CUPERTINO,95015
2019,APPLE INC,1,0,2,0,CA,SAN FRANCISCO,94111
2019,APPLE INC,1,0,0,0,CA,SANTA CLARA,95054
2019,APPLE INC,8,1,12,0,TX,HUMBLE,77339
2019,APPLE INC,1,0,0,0,TX,KINGWOOD,77339
2019,APPLE INC,1,0,0,0,CA,CUPERTINO,95014
2019,APPLE INC,1,0,0,0,CA,CUPERTINO,95014
2019,APPLE INC,0,0,1,0,CA,CUPERTINO,95014
2019,APPLE INC,1,0,0,0,CA,CUPERTINO,95014
2019,APPLE INC,0,0,2,0,CA,CUPERTINO,95014
2019,APPLE INC,0,0,2,0,CA,CUPERTINO,95014
2019,APPLE INC.,0,0,2,0,CA,CUPERTINO,95014
2019,APPLE TREE DENTAL,0,0,1,0,MN,MOUNDS VIEW,55112
2019,APPLE TREE DENTAL,0,0,1,0,MN,SAINT PAUL,55112
2019,APPLESEED MONTESSORI SCHOOL,2,0,0,0,CA,SUNNYVALE,94087
2019,APPLET SYSTEMS LLC,6,0,3,0,VA,ASHBURN,20147
2019,APPLET SYSTEMS LLC,5,2,2,0,VA,CHANTILLY,20151
2019,APPLETON GROUP LLC,1,0,0,0,IL,DES PLAINES,60018
2019,APPLEXUS TECHNOLOGIES LLC,1,0,21,8,WA,FEDERAL WAY,98003
2019,APPLIC DVLP CONSULTANTS LLC DBA,0,0,1,0,FL,TAMPA,33635
2019,APPLICA SOLUTIONS INC,0,0,1,0,VA,MANASSAS,20110
2019,APPLICATION CONSULTING GROUP INC,0,0,1,0,NJ,PARSIPPANY,7054
2019,APPLICATION DEVELOPMENT RESOURCES,0,0,2,2,GA,ALPHARETTA,30005
2019,APPLICATION ENGINEERING GROUP INC,1,0,3,1,MO,SAINT LOUIS,63128
2019,APPLICATION OBJECTS INC,0,0,1,0,PA,WEST CHESTER,19382
2019,APPLICATION RESEARCH CENTER LLC,0,0,2,0,VA,CHANTILLY,20151
2019,APPLICATION RESOURCES INC,1,0,0,0,MA,QUINCY,2171
2019,APPLICATIONS SOFTWARE TECH LLC,2,1,20,1,IL,LISLE,60532
2019,APPLICATIONS SOFTWARE TECH LLC,2,2,15,9,IL,NAPERVILLE,60563
2019,APPLICATIONS SOFTWARE TECH LLC,0,0,1,0,IL,SCHAUMBURG,60173
2019,APPLICATIONS TECHNOLOGY GROUP INC,1,0,0,0,GA,ATLANTA,30328
2019,APPLICO,1,0,0,0,NY,NEW YORK,10010
2019,APPLIED ACADEMICS LLC,1,0,0,0,NY,NEW YORK,10018
2019,APPLIED ANALYTICS SOLUTIONS LLC,0,0,1,0,MA,BOSTON,2116
2019,APPLIED AUTOMATION TECHNOLOGIES IN,1,0,0,0,MI,ROCHESTER,48309
2019,APPLIED BIOCODE INC,0,1,0,0,CA,SANTA FE SPRINGS,90670
2019,APPLIED BIOMASS SOLUTIONS LLC,1,0,0,0,TX,HOUSTON,77019
2019,APPLIED BIOMATH LLC,1,0,1,0,MA,CONCORD,1742
2019,APPLIED BIOSYSTEMS LLC D/B/A THERM,0,0,2,0,CA,CARLSBAD,92008
2019,APPLIED COMPUTER TECHNIQUES,10,8,13,4,MI,WIXOM,48393
2019,APPLIED COMPUTER TECHNIQUES,16,10,5,2,PA,MONROEVILLE,15146
2019,APPLIED CONTROL ENGINEERING INC,1,0,0,0,DE,NEWARK,19711
2019,APPLIED CRYO TECHNOLOGIES INC,1,0,1,0,TX,HOUSTON,77075
2019,APPLIED DATA FINANCE LLC,3,0,2,0,CA,SAN DIEGO,92128
2019,APPLIED DATA SYSTEMS INC,1,0,0,0,MN,GOLDEN VALLEY,55427
2019,APPLIED DATA SYSTEMS INC,1,0,0,0,MN,MINNEAPOLIS,55427
2019,APPLIED DNA SCIENCES INC,0,0,1,0,NY,STONY BROOK,11790
2019,APPLIED DYNAMIC SOLUTIONS LLC,0,0,1,0,NJ,RAHWAY,7065
2019,APPLIED ENGINEERING,0,0,1,0,CA,MILPITAS,95035
2019,APPLIED FOOD BIOTECHNOLOGY INC DBA,1,0,0,0,MO,SAINT CHARLES,63304
2019,APPLIED FOUNDATION TESTING LLC,1,0,0,0,FL,ODESSA,33556
2019,APPLIED GENETIC TECHNOLOGIES CORPO,0,0,2,0,FL,ALACHUA,32615
2019,APPLIED GRATITUDE INC,0,0,1,0,NY,NEW YORK,10019
2019,APPLIED HIGH VOLTAGE LLC,0,0,2,0,NY,ALBANY,12205
2019,APPLIED IMAGING,0,0,1,0,MI,GRAND RAPIDS,49512
2019,APPLIED INDUSTRIAL TECHNOLOGIES IN,2,0,5,0,OH,CLEVELAND,44115
2019,APPLIED INFO MGT SCIENCES INC,1,0,0,0,LA,MONROE,71201
2019,APPLIED INFORMATION MGMT INSTITUTE,1,0,0,0,NE,OMAHA,68102
2019,APPLIED INSIGHT LLC,1,0,0,0,VA,ASHBURN,20147
2019,APPLIED INTUITION INC,1,0,1,0,CA,SUNNYVALE,94087
2019,APPLIED MANUFACTURING LLC,1,0,0,0,CA,RANCHO SANTA MARGARI,92688
2019,APPLIED MATERIALS INC,0,0,2,0,CA,SANTA CLARA,95054
2019,APPLIED MATERIALS INC,0,1,3,0,CA,SANTA CLARA,95051
2019,APPLIED MATERIALS INC,0,0,1,0,CA,SANTA CLARA,95051
2019,APPLIED MATERIALS INC,113,8,123,5,CA,SANTA CLARA,95054
2019,APPLIED MATERIALS INC,0,0,1,0,CA,SANTA CLARA,95054
2019,APPLIED MEDICAL DISTRIBUTION CORP,1,0,0,0,CA,RANCHO SANTA MARGARI,92688
2019,APPLIED MEDICAL RESOURCES CORP,0,0,0,1,CA,RANCHO SANTA MARGARI,92688
2019,APPLIED MEDICAL RESOURCES CORPORAT,4,0,6,0,CA,RANCHO SANTA MARGARI,92688
2019,APPLIED MEDICAL RESOURCES CORPORAT,3,0,1,0,CA,RANCHO SANTA MARGARI,92688
2019,APPLIED MOBILITY DEVICES LLC DBA D,1,0,0,0,FL,NAPLES,34110
2019,APPLIED OPTOELECTRONICS INC,6,0,5,0,TX,SUGAR LAND,77478
2019,APPLIED PHYSICS SYSTEMS,0,0,1,0,CA,MOUNTAIN VIEW,94043
2019,APPLIED PREDICTIVE TECHNOLOGIES,20,6,16,1,VA,ARLINGTON,22203
2019,APPLIED PRODUCTS INC,1,0,0,0,MN,MINNETONKA,55345
2019,APPLIED PSYCHOLOGICAL TECHS INC DB,1,0,0,0,CT,DARIEN,6820
2019,APPLIED RESEARCH ASSOCIATES INC,4,2,0,0,IL,CHAMPAIGN,61820
2019,APPLIED RESEARCH ASSOCIATES INC,0,0,1,0,NC,RALEIGH,27615
2019,APPLIED STEMCELL INC,5,0,1,0,CA,MILPITAS,95035
2019,APPLIED TECHNICAL SVCS CORP,1,0,0,0,WA,EVERETT,98203
2019,APPLIED THOUGHT AUDITORS & CONSULT,2,3,13,4,FL,SANFORD,32773
2019,APPLIED UNDERWRITERS INC,2,0,0,0,NE,OMAHA,68154
2019,APPLIED VACUUM TECHNOLOGY LLC,0,0,1,0,MN,WACONIA,55387
2019,APPLIED VIDEO SOLUTIONS INC,1,0,0,0,CA,SAN FRANCISCO,94110
2019,APPLIFT INC,0,0,0,1,CA,SAN FRANCISCO,94105
2019,APPLOGIC SYSTEMS LLC,0,1,1,0,MI,FARMINGTON HILLS,48334
2019,APPLOVIN CORP,0,0,1,0,CA,SAN FRANCISCO,94107
2019,APPLOVIN CORPORATION,0,0,3,0,CA,PALO ALTO,94301
2019,APPNET GLOBAL INC,2,0,2,0,CA,NEWARK,94560
2019,APPNEXUS INC,6,1,27,1,NY,NEW YORK,10010
2019,APPNEXUS INC,0,0,1,0,NY,NEW YORK,10010
2019,APPNOVATION USA INC,0,0,1,0,GA,ATLANTA,30326
2019,APPONBOARD INC,2,1,0,0,CA,LOS ANGELES,90025
2019,APPRIDAT SOLUTIONS LLC,21,15,50,9,GA,PEACHTREE CORNERS,30092
2019,APPRIDAT SOLUTIONS LLC,1,0,0,0,GA,PEACHTREE CORNERS,30092
2019,APPRIZE TECH SOLUTIONS INC,1,0,0,0,MN,MINNEAPOLIS,55441
2019,APPRO TECHNOLOGY INC,0,2,1,0,CA,SUNNYVALE,94085
2019,APPS ASSOCIATES LLC,0,0,0,1,MA,ACTON,1720
2019,APPS ASSOCIATES LLC,18,1,49,7,MA,ACTON,1720
2019,APPS CONSULTANTS INC,0,2,2,0,FL,HOLLYWOOD,33021
2019,APPS GLOBE,0,1,0,0,CA,MILPITAS,95035
2019,APPS GLOBE,0,8,0,0,CA,MILPITAS,95035
2019,APPS LOGISTICS INC,1,4,1,0,FL,WEST PALM BEACH,33411
2019,APPS SOLUTIONS INC,4,3,4,7,MI,TROY,48083
2019,APPS SOLUTIONS INC,3,0,18,3,PA,CARNEGIE,15106
2019,APPSBOAT INC,4,3,5,1,MI,FARMINGTON,48334
2019,APPSBOAT INC,4,1,7,5,MI,FARMINGTON HILLS,48334
2019,APPSBOAT INC,1,2,0,1,TX,PLANO,75023
2019,APPSCALE INC,0,0,1,0,CA,SANTA BARBARA,93101
2019,APPSFLYER INC,0,1,0,0,CA,SAN FRANCISCO,94105
2019,APPSFREEDOM INC,0,1,1,0,AZ,CHANDLER,85286
2019,APPSHARE TECHNOLOGIES INC,0,1,0,0,IL,SCHAUMBURG,60173
2019,APPSHARK SOFTWARE INC,2,0,0,0,TX,DALLAS,75240
2019,APPSINTEGRATION INC,0,2,9,1,CA,PLEASANTON,94588
2019,APPSOFT SOLUTIONS INC,2,1,7,1,FL,WESLEY CHAPEL,33544
2019,APPSTEK CORP,14,4,11,4,TX,ADDISON,75001
2019,APPSYS GLOBAL INC,1,0,0,0,MA,ACTON,1720
2019,APPTAD INC,5,2,10,5,AZ,CHANDLER,85248
2019,APPTAD INC,2,0,20,3,VA,RESTON,20191
2019,APPTENTIVE INC,0,0,1,0,WA,SEATTLE,98101
2019,APPTEON INC,5,1,2,0,VA,VIENNA,22180
2019,APPTIO INC,0,0,12,0,WA,BELLEVUE,98004
2019,APPTIUM TECHNOLOGIES LLC,4,0,3,0,VA,HERNDON,20170
2019,APPTIVO INC,1,0,0,0,CA,FREMONT,94538
2019,APPTRICS LLC,9,6,1,0,GA,ALPHARETTA,30022
2019,APPTRICS LLC,1,0,0,0,GA,ALPHARETTA,30022
2019,APPVIEWX INC,0,0,2,0,WA,SEATTLE,98109
2019,APPVIEWX INC FORMERLY KNOWN AS PAY,1,0,1,0,WA,SEATTLE,98109
2019,APPVISE INC,0,0,1,0,CA,PLEASANTON,94588
2019,APPWAY INC,0,0,2,0,NY,NEW YORK,10001
2019,APPZEN INC,2,0,0,0,CA,ALVISO,95002
2019,APPZEN INC,1,0,1,0,CA,SAN JOSE,95002
2019,APRIA HEALTHCARE LLC,1,0,0,0,CA,IRVINE,92612
2019,APRICITY OPERATING CO LLC,1,0,0,1,TX,HOUSTON,77251
2019,APRICOT TECHNOLOGIES LLC,3,0,0,0,TX,DALLAS,75254
2019,APRIL SIX INC,0,0,1,0,CA,SAN FRANCISCO,94111
2019,APRIMA MEDICAL SOFTWARE INC,1,0,0,0,TX,RICHARDSON,75081
2019,APRIMO US LLC,1,0,0,0,IL,CHICAGO,60606
2019,APRIO LLP,1,0,4,0,GA,ATLANTA,30328
2019,APRIORI TECHNOLOGIES INC,0,1,1,0,MA,CONCORD,1742
2019,APRIORI TECHNOLOGIES INC,0,0,1,0,MA,CONCORD,1742
2019,APRO CONSTRUCTION GROUP LLC,0,0,0,1,FL,CASSELBERRY,32707
2019,APS ENGRG & TESTING LLC DBA APS DE,1,0,0,0,LA,BATON ROUGE,70808
2019,APS HEALTHCARE BETHESDA INC,0,0,1,0,PA,HARRISBURG,17111
2019,APSI CONSTRUCTION MANAGEMENT,1,0,1,0,CA,IRVINE,92618
2019,APSIVA INC D/B/A CATSY,1,0,0,0,IL,CHICAGO,60654
2019,APSS FUTURISTICS LLC,1,0,0,0,MA,MALDEN,2148
2019,APSTRA INC,0,0,3,0,CA,MENLO PARK,94025
2019,APT 2 LLC,0,0,1,0,NY,NEW YORK,10014
2019,APT 212 INC,0,0,1,0,NY,NEW YORK,10012
2019,APTACORE INC,5,2,8,0,TX,IRVING,75063
2019,APTALOGIC INC,0,0,1,0,IA,AMES,50014
2019,APTAMIGO INC,0,1,0,0,IL,CHICAGO,60607
2019,APTAPHARMA INC,0,0,2,0,NJ,PENNSAUKEN,8110
2019,APTARE INC,1,0,0,0,CA,CAMPBELL,95008
2019,APTARGROUP INC,0,0,1,0,IL,CRYSTAL LAKE,60014
2019,APTARGROUP INC,1,0,0,0,IL,CRYSTAL LAKE,60014
2019,APTDECO INC,0,0,1,0,NY,NEW YORK,10019
2019,APTEAN INC,1,1,1,0,GA,ALPHARETTA,30022
2019,APTEK SOLUTIONS INC,0,0,1,0,NJ,MONROE,8831
2019,APTEKA RX INC DBA AMSTERDAM PHARMA,0,0,1,0,NY,NEW YORK,10031
2019,APTIFY CORPORATION,0,0,1,0,VA,MC LEAN,22102
2019,APTIFY CORPORATION,0,0,1,0,VA,MC LEAN,22102
2019,APTIM CORP,0,0,0,1,LA,BATON ROUGE,70809
2019,APTIM ENVIRONMENTAL & INFRASTRUCTU,1,0,1,0,LA,BATON ROUGE,70809
2019,APTIM FEDERAL SERVICES LLC,0,0,1,0,LA,BATON ROUGE,70809
2019,APTIMA VENTURES LLC,0,0,1,0,MA,WOBURN,1801
2019,APTION LLC,3,4,13,3,NJ,METUCHEN,8840
2019,APTION LLC,2,0,1,0,NJ,METUCHEN,8840
2019,APTITUDE HEALTH LLC,0,0,1,0,GA,ATLANTA,30328
2019,APTITUDE MEDICAL SYSTEMS INC,0,0,1,0,CA,SANTA BARBARA,93105
2019,APTIV CORPORATION,1,0,0,0,MI,FARMINGTON HILLS,48334
2019,APTIV CORPORATION,1,0,0,0,MI,FARMINGTON HILLS,48334
2019,APTIV CORPORATION,0,0,1,0,MI,FARMINGTON,48334
2019,APTIV CORPORATION,69,1,61,1,MI,FARMINGTON HILLS,48334
2019,APTIV CORPORATION,2,0,38,0,MI,TROY,48098
2019,APTIV CORPORATION,1,0,0,0,MI,FARMINGTON HILLS,48334
2019,APTIVA CORP,1,0,3,0,NJ,NORTH BRUNSWICK,8902
2019,APTIVA CORP,2,2,16,7,NJ,SOMERSET,8873
2019,APTIVITI INC,1,0,0,0,NY,NEW YORK,10001
2019,APTLY TECH CORP,0,0,1,0,WA,BELLEVUE,98005
2019,APTON BIOSYSTEMS INC,0,0,1,0,CA,PLEASANTON,94588
2019,APTON INC,3,0,0,0,NJ,PISCATAWAY,8854
2019,APTONET INC,0,0,4,0,GA,ATLANTA,30350
2019,APTOS INC,0,0,1,0,GA,ATLANTA,30326
2019,APTTUS CORPORATION,13,0,24,0,CA,SAN MATEO,94404
2019,APTUDE INC,3,5,21,1,IL,NAPERVILLE,60563
2019,APTUS HEALTH INC,1,0,0,0,MA,READING,1867
2019,APUS AIR,0,1,0,0,IL,MONEE,60449
2019,APX INC,0,0,0,1,CA,SAN JOSE,95110
2019,APYX MEDICAL CORPORATION,0,0,3,0,FL,CLEARWATER,33760
2019,AQL TECHNOLOGIES INC,1,0,1,0,IL,PARK RIDGE,60068
2019,AQR CAPITAL MANAGEMENT LLC,18,1,29,2,CT,GREENWICH,6830
2019,AQRONOS INC,1,0,0,0,CO,THORNTON,80241
2019,AQSEPTENCE GROUP INC,1,0,0,0,MN,NEW BRIGHTON,55112
2019,AQUA INFORMATION SYSTEMS INC,2,1,0,2,PA,EXTON,19341
2019,AQUA MGMT LLC DBA AMI GLOBAL LLC,0,0,2,0,NV,LAS VEGAS,89118
2019,AQUABYTE INC,1,0,0,0,CA,SAN FRANCISCO,94102
2019,AQUAFINE CORPORATION,0,0,1,0,CA,VALENCIA,91355
2019,AQUAMARINE SUBSEA HOUSTON INC,0,0,1,0,TX,PEARLAND,77584
2019,AQUANTIA CORP,1,0,4,0,CA,SAN JOSE,95134
2019,AQUANTIA CORP,0,0,1,0,CA,SANTA CLARA,95054
2019,AQUAQ ANALYTICS US INC,0,1,0,0,NJ,JERSEY CITY,7302
2019,AQUARECYCLE LLC,0,0,1,0,GA,MARIETTA,30062
2019,AQUASIGHT LLC,1,0,0,0,MI,TROY,48084
2019,AQUASOL CORPORATION,2,0,0,0,NY,NORTH TONAWANDA,14120
2019,AQUATECH INTERNATIONAL LLC,1,0,1,1,PA,CANONSBURG,15317
2019,AQUATIC CARE PROGRAMS INC,0,0,1,0,TX,HOUSTON,77061
2019,AQUICORE INC,3,0,0,0,DC,WASHINGTON,20001
2019,AQUIFI INC,2,0,0,0,CA,PALO ALTO,94303
2019,AQUIL SYSTEMS INC,0,0,2,0,MD,GERMANTOWN,20874
2019,AQUILINE CAPITAL PARTNERS LLC,1,0,0,0,NY,NEW YORK,10022
2019,AQUINAS CONSULTING LLC,0,0,1,0,CT,MILFORD,6460
2019,AQUITY LLC,1,0,0,0,PA,MECHANICSBURG,17050
2019,AQUIVA LABS LLC,1,0,0,0,FL,ORLANDO,32819
2019,AQX ENGINEERING INC,1,0,0,0,CA,SANTA ANA,92705
2019,AR CONSULTING AND DEVELOPMENT INC,1,0,1,0,NC,DURHAM,27703
2019,AR CONSULTING ENGINEER PC,0,2,0,0,NY,YONKERS,10704
2019,AR DESIGN STUDIO L L C,0,1,0,0,TX,HOUSTON,77023
2019,AR INTL ENTERPRISES INC /DBA ARC G,1,3,0,0,FL,WESTON,33326
2019,AR MEDICAL SOLUTIONS LLC,1,0,0,0,FL,BOCA RATON,33487
2019,AR SOLUTIONS INC,1,0,10,2,DE,CLAYMONT,19703
2019,AR SOLUTIONS INC,3,1,3,2,NJ,SOMERSET,8873
2019,AR TECH INTERNATIONAL INC,0,0,1,0,NY,EAST SETAUKET,11733
2019,ARA CONSTRUCTION CORPORATION INC,0,0,4,0,MD,CURTIS BAY,21226
2019,ARAALI NETWORKS INC,0,0,2,1,CA,FREMONT,94539
2019,ARAB COMMUNITY CENTER FOR ECONOMIC,1,0,0,0,MI,DEARBORN,48120
2019,ARABLE LABS INC,0,0,3,0,NJ,PRINCETON,8542
2019,ARACA MERCHANDISE LP,0,1,0,0,NY,NEW YORK,10036
2019,ARAG NORTH AMERICA INC,1,1,0,0,IA,DES MOINES,50309
2019,ARAIYS DESIGN L A P C,1,0,0,0,NY,SOUTHAMPTON,11968
2019,ARAMARK MANAGEMENT LLC,2,0,2,0,PA,PHILADELPHIA,19103
2019,ARAMARK MANAGEMENT LLC,0,0,1,0,PA,PHILADELPHIA,19107
2019,ARAMARK UNIFORM CAREER APPAREL LLC,0,0,1,0,PA,PHILADELPHIA,19103
2019,ARAMCO PERFORMANCE MATERIALS LLC,1,0,1,0,TX,HOUSTON,77002
2019,ARAMCO SERVICES COMPANY,3,0,3,0,TX,HOUSTON,77002
2019,ARAMIS INC,0,0,1,0,NY,NEW YORK,10010
2019,ARANDA TOOLING INC,2,0,1,0,CA,CHINO,91710
2019,ARB STRUCTURES INC,1,0,0,0,CA,LAKE FOREST,92630
2019,ARB TRADING GROUP LLC,4,0,0,0,IL,CHICAGO,60654
2019,ARBELA TECHNOLOGIES CORPORATION,0,1,2,0,CA,IRVINE,92618
2019,ARBELLA INSURANCE GROUP,0,0,2,0,MA,QUINCY,2169
2019,ARBIN CORPORATION,0,0,1,0,NJ,EAST BRUNSWICK,8816
2019,ARBIOM INC,0,0,1,0,NC,DURHAM,27703
2019,ARBITRIA QUUM NOTITIA LLC DBA AQN,0,0,1,0,VA,RESTON,20191
2019,ARBOLA INC,1,0,0,0,VA,ALEXANDRIA,22306
2019,ARBOR NETWORKS,0,0,3,0,MA,BOSTON,2210
2019,ARBOR RESEARCH COLLABORATIVE FOR H,3,0,3,0,MI,ANN ARBOR,48104
2019,ARBORLAND ENTERPRISES INC,1,0,0,0,CA,FULLERTON,92833
2019,ARBORSYS GROUP LLC,1,0,0,0,NJ,LAWRENCE TOWNSHIP,8648
2019,ARBOUR GROUP LLC,0,0,1,0,IL,OAKBROOK TERRACE,60181
2019,ARBOUR HRI HOSPITAL,2,0,0,0,MA,BROOKLINE,2446
2019,ARC BIO LLC,1,0,1,0,MA,CAMBRIDGE,2141
2019,ARC DOCUMENT SOLUTIONS LLC,0,0,1,0,CA,FREMONT,94538
2019,ARC DOCUMENT SOLUTIONS LLC,0,0,1,0,CA,SAN RAMON,94583
2019,ARC ENGINEERING INC,1,0,0,0,CA,BURBANK,91502
2019,ARC SOLUTIONS USA INC,0,0,2,0,NJ,HAMILTON,8619
2019,ARC SOLUTIONS USA INC,1,0,1,0,NJ,TRENTON,8619
2019,ARC THERAPY SVCS LLC,1,0,0,0,TN,BRENTWOOD,37027
2019,ARCADIA ACCOUNTANCY CORP,0,0,1,0,CA,ARCADIA,91007
2019,ARCADIA INC,0,0,0,1,CA,VERNON,90058
2019,ARCADIA MEDICAL ASSOCIATES PA,0,0,1,0,FL,ARCADIA,34266
2019,ARCADIA MEDICAL ASSOCIATES PA,1,0,0,0,FL,ARCADIA,34266
2019,ARCADIA SOLUTIONS LLC,3,1,7,2,MA,BURLINGTON,1803
2019,ARCADIA UNIVERSITY,1,0,4,0,PA,GLENSIDE,19038
2019,ARCADIS U S INC,9,0,5,0,CO,LITTLETON,80129
2019,ARCADIS US INC,14,4,23,1,CO,HIGHLANDS RANCH,80129
2019,ARCARIUS LLC,2,0,0,0,NJ,FORT LEE,7024
2019,ARCBEST II INC,1,0,0,0,AR,FORT SMITH,72903
2019,ARCBEST TECHNOLOGIES INC,2,0,1,0,AR,FORT SMITH,72903
2019,ARCBLOCK INC,2,0,0,0,WA,BELLEVUE,98005
2019,ARCEAN INC,0,1,1,1,GA,ALPHARETTA,30005
2019,ARCEAN INC,0,0,1,0,GA,ALPHARETTA,30022
2019,ARCELORMITTAL TAILORED BLANKS AMER,0,0,2,0,MI,DETROIT,48211
2019,ARCELORMITTAL USA LLC,2,0,6,0,IL,CHICAGO,60603
2019,ARCESIUM LLC,5,0,2,0,NY,NEW YORK,10036
2019,ARCH CAPITAL SERVICES INC,0,0,8,1,NY,WHITE PLAINS,10601
2019,ARCH CHEMICALS INC A LONZA COMPANY,0,0,1,1,GA,ALPHARETTA,30004
2019,ARCH INC,0,0,1,0,VA,ARLINGTON,22209
2019,ARCH INSURANCE GROUP INC,0,0,3,1,NJ,JERSEY CITY,7311
2019,ARCH INSURANCE GROUP INC,1,0,3,0,NY,NEW YORK,10006
2019,ARCH INTERNATIONAL GROUP INC,1,1,1,0,NJ,MOUNT LAUREL,8054
2019,ARCH PLASTICS PACKAGING LLC,1,0,2,0,TN,CHATTANOOGA,37421
2019,ARCH STREET COMMUNICATIONS INC,1,0,0,0,NY,WHITE PLAINS,10601
2019,ARCH SYSTEMS LLC,0,0,2,0,MD,BALTIMORE,21230
2019,ARCH TELECOM,0,0,1,0,CA,ANAHEIM,92801
2019,ARCH US MI SERVICES INC,1,0,0,0,CA,WALNUT CREEK,94597
2019,ARCH US MI SERVICES INC,3,0,17,0,NC,GREENSBORO,27401
2019,ARCH VENTURE CORPORATION,1,0,0,0,IL,CHICAGO,60631
2019,ARCHAMERICA INC,1,0,0,0,IL,GURNEE,60031
2019,ARCHBOLD EXPEDITIONS D/B/A ARCHBOL,1,0,0,0,FL,VENUS,33960
2019,ARCHDIOCESE OF AGANA/BISHOP BAUMGA,0,0,1,0,GU,SINAJANA,96910
2019,ARCHDIOCESE OF AGANA/SANTA BARBARA,2,0,0,0,GU,DEDEDO,96929
2019,ARCHDIOCESE OF GALVESTON HOUSTON,1,0,0,0,TX,HOUSTON,77002
2019,ARCHECOLOGY LLC,0,0,1,0,WA,SEATTLE,98122
2019,ARCHEGOS CAPITAL MANAGEMENT LP,0,0,1,0,NY,NEW YORK,10019
2019,ARCHENTS INC,0,0,5,0,OH,DUBLIN,43017
2019,ARCHENTS INC,1,1,7,6,OH,DUBLIN,43017
2019,ARCHENTS INC,0,0,1,0,OH,DUBLIN,43017
2019,ARCHER DANIELS MIDLAND COMPANY,9,0,29,2,IL,DECATUR,62526
2019,ARCHER GREY LLC,0,0,7,0,IL,KILDEER,60047
2019,ARCHER GREY LLC,0,0,2,0,IL,LAKE ZURICH,60047
2019,ARCHER WESTERN CONSTRUCTION LLC,0,0,1,0,IL,CHICAGO,60607
2019,ARCHES ASSET MGMT LLC,0,0,1,0,CO,BOULDER,80302
2019,ARCHETYPE CONSULTING INC,2,0,4,0,MA,BOSTON,2114
2019,ARCHEVON INC,2,0,0,0,CA,MILPITAS,95035
2019,ARCHIFICTION INC,2,0,0,0,UT,SALT LAKE CITY,84104
2019,ARCHILIER LLC,0,0,3,0,NY,NEW YORK,10018
2019,ARCHILOGGIA INC DBA ROMERO VANRELL,1,0,0,0,FL,LONGWOOD,32750
2019,ARCHIMATES LLC,0,1,0,0,NC,CHARLOTTE,28277
2019,ARCHIMEDEAN ACADEMY INC D/B/A ARCH,3,0,1,0,FL,MIAMI,33183
2019,ARCHIMORPHIC INC,0,0,1,0,CA,LOS ANGELES,90026
2019,ARCHIMORPHIC INC,0,0,3,0,CA,LOS ANGELES,90026
2019,ARCHIPELAGO LIGHTING INC,0,0,1,0,CA,MONTCLAIR,91763
2019,ARCHIPELAGO STRATEGIES GROUP ASG,1,0,0,0,MA,BOSTON,2210
2019,ARCHISESTO INC,0,1,0,0,IL,CHICAGO,60642
2019,ARCHITAG LLP DBA THE ALBERT GRP AR,0,0,1,0,CA,LOS ANGELES,90025
2019,ARCHITECH SOLUTIONS LLC,1,2,0,0,VA,MC LEAN,22102
2019,ARCHITECTS ORANGE,2,0,1,0,CA,ORANGE,92866
2019,ARCHITECTS RULE PC,0,0,1,0,NY,NEW YORK,10118
2019,ARCHITECTURAL DESIGN GUILD,1,0,0,0,MO,SAINT LOUIS,63143
2019,ARCHITECTURAL DIMENSIONS,2,0,0,0,CA,OAKLAND,94612
2019,ARCHITECTURAL ENGINEERS INC,0,0,1,0,MA,BOSTON,2110
2019,ARCHITECTURAL GRANITE & MARBLE,1,1,0,0,TX,SPICEWOOD,78669
